+------+-----------+--------------------------+------------------+----------+----------+--------------+----------+------------+--------+------------+-----------+------------+--------+----------------+------------+-------------+-------------+-------------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+---------+
|      | Dart_No   | StockName_x              |     Market_Value |   회계일 | 매출액   |   당기순이익 |      ROE |   ROE_RANK |    PBR |   PBR_RANK |       PER |   PER_RANK |   RANK |   dividendRate | dividend   | dividend1   | dividend2   | dividend3   |     1M |     2M |     3M |     4M |     5M |     6M |     7M |     8M |     9M |    10M |    11M |   SUM_M |
|  946 | 035760    | CJ ENM                   |  21008           |   202212 | 42297    |         1679 |     4.17 |     1436   |   0.52 |      363   |     13.23 |     1570   | 3369   |           2.19 | 2,100      | 1,600       | 1,400       | 1,200       |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       5 |
|  725 | 338100    | NH프라임리츠             |    870           |   202111 | 41       |           39 |     4.15 |     1437   |   0.95 |      861.5 |     23.14 |     1942.5 | 4241   |           2.64 | 123        | 125         | 0           | 0           |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
| 2247 | 091340    | S&K폴리텍                |    496           |   202112 | 3310     |           51 |     4.12 |     1438.5 |   0.68 |      561   |     17.84 |     1777   | 3776.5 |           5.9  | 250        | 250         | 0           | 0           |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       6 |
|  791 | 014130    | 한익스프레스             |    625           |   202112 | 7763     |           39 |     4.12 |     1438.5 |   1.06 |      968.5 |     26.36 |     1998   | 4405   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
| 1658 | 027050    | 코리아나                 |   1180           |   202112 | 871      |           33 |     4.1  |     1440.5 |   1.45 |     1316   |     47.18 |     2204   | 4960.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
| 2062 | 237820    | 플레이디                 |    685           |   202112 | 347      |           30 |     4.1  |     1440.5 |   1.34 |     1238   |     33.41 |     2103   | 4781.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
| 1935 | 032540    | TJ미디어                 |    812           |   202112 | 619      |           32 |     4.08 |     1443.5 |   0.87 |      771   |     21.95 |     1909.5 | 4124   |           1.03 | 60         | 0           | 50          | 0           |      1 |      1 |      1 |      0 |      1 |      1 |      1 |      1 |      1 |      0 |      0 |       8 |
|  398 | 001790    | 대한제당                 |   2960           |   202112 | 12613    |          202 |     4.08 |     1443.5 |   0.57 |      425   |     14.4  |     1628   | 3496.5 |           3.33 | 110        | 90          | 68          | 55          |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |       7 |
|  881 | 001795    | 대한제당우               |    208           |   202112 | 12613    |          202 |     4.08 |     1443.5 |   0.57 |      425   |     14.4  |     1628   | 3496.5 |           3.58 | 115        | 93          | 70          | 58          |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |       7 |
|  665 | 023000    | 삼원강재                 |   1032           |   202112 | 3000     |           88 |     4.08 |     1443.5 |   0.58 |      443.5 |     14.38 |     1626   | 3513   |           4.07 | 105        | 105         | 115         | 115         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       4 |
|  183 | 001740    | SK네트웍스               |  10548           |   202212 | 106455   |          941 |     4.07 |     1446.5 |   0.42 |      234.5 |     11.76 |     1469   | 3150   |           2.82 | 120        | 120         | 120         | 120         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       4 |
|  920 | 001745    | SK네트웍스우             |     65           |   202212 | 106455   |          941 |     4.07 |     1446.5 |   0.42 |      234.5 |     11.76 |     1469   | 3150   |           0.25 | 145        | 145         | 145         | 145         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       4 |
| 1512 | 084730    | 팅크웨어                 |   1434           |   202112 | 2254     |           71 |     4.06 |     1448.5 |   1.46 |     1323   |     36.69 |     2139.5 | 4911   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       7 |
| 1930 | 052600    | 한네트                   |    819           |   202112 | 231      |           14 |     4.06 |     1448.5 |   2.27 |     1781.5 |     55.8  |     2246   | 5476   |           1.41 | 100        | 100         | 100         | 100         |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |       6 |
| 1567 | 060310    | 3S                       |   1335           |   202203 | 271      |           12 |     4.04 |     1450   |   4.24 |     2201   |    107.72 |     2351   | 6002   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       6 |
| 1784 | 033830    | 티비씨                   |    989           |   202112 | 428      |           46 |     4.02 |     1451   |   1.13 |     1041   |     30.14 |     2069   | 4561   |           1.31 | 13         | 10          | 16          | 10          |      1 |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |       6 |
| 1661 | 108380    | 대양전기공업             |   1177           |   202112 | 1366     |           88 |     3.96 |     1452   |   0.62 |      493.5 |     16.24 |     1709   | 3654.5 |           0.81 | 100        | 200         | 200         | 0           |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      1 |      0 |      0 |       4 |
|  376 | 000480    | 조선내화                 |   3176           |   202112 | 7463     |          334 |     3.91 |     1453.5 |   0.39 |      206.5 |     12.93 |     1553   | 3213   |           5.67 | 4,500      | 4,200       | 4,000       | 4,000       |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
| 1555 | 036560    | 영풍정밀                 |   1348           |   202112 | 787      |          118 |     3.91 |     1453.5 |   0.45 |      276   |     12.14 |     1500   | 3229.5 |           4.09 | 350        | 350         | 300         | 250         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
| 2049 | 075970    | 동국알앤에스             |    697           |   202112 | 1041     |           30 |     3.87 |     1456   |   1.04 |      946.5 |     27.02 |     2012.5 | 4415   |           2.11 | 80         | 80          | 80          | 80          |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       6 |
| 1529 | 054920    | 한컴위드                 |   1408           |   202112 | 357      |           55 |     3.87 |     1456   |   1.73 |     1513   |     51.89 |     2228   | 5197   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |       5 |
| 2010 | 290740    | 액트로                   |    728           |   202112 | 923      |           29 |     3.87 |     1456   |   1.13 |     1041   |     30.92 |     2082   | 4579   |           1.38 | 100        | 200         | 200         | 203         |      1 |      0 |      0 |      1 |      1 |      0 |      1 |      0 |      0 |      1 |      0 |       5 |
| 2004 | 200470    | 에이팩트                 |    739           |   202112 | 472      |           27 |     3.86 |     1458   |   1.67 |     1479   |     43.5  |     2180   | 5117   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
| 2105 | 148250    | 알엔투테크놀로지         |    637           |   202112 | 252      |           16 |     3.85 |     1459   |   2.56 |     1893   |     72.25 |     2295   | 5647   |           0.36 | 30         | 50          | 50          | 40          |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |       3 |
| 1894 | 013810    | 스페코                   |    854           |   202112 | 543      |           18 |     3.84 |     1460   |   1.72 |     1505   |     48.79 |     2212   | 5177   |           0.86 | 50         | 50          | 0           | 0           |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |      1 |      0 |       7 |
| 1963 | 064520    | 바른전자                 |    791           |   202112 | 553      |           14 |     3.83 |     1461   |   1.92 |     1627   |     51.18 |     2220.5 | 5308.5 |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 |      1 |      0 | -10000 | -10000 |  -89999 |
| 1943 | 043260    | 성호전자                 |    804           |   202112 | 1332     |           32 |     3.82 |     1462.5 |   0.91 |      816   |     26.85 |     2006.5 | 4285   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |       5 |
| 2432 | 058450    | 일야                     |    202           |   202112 | 177      |            6 |     3.82 |     1462.5 |   1.31 |     1213   |     34.33 |     2113   | 4788.5 |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 |      1 |      0 |  -89999 |
| 1346 | 083650    | 비에이치아이             |   1976           |   202212 | 3468     |           25 |     3.81 |     1465   |   2.96 |     1996.5 |     79.04 |     2314   | 5775.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      1 |       8 |
|   81 | 004990    | 롯데지주                 |  36771           |   202212 | 131047   |         3058 |     3.81 |     1465   |   0.35 |      158   |     13.77 |     1593   | 3216   |           4.28 | 1,500      | 1,000       | 1,100       | 800         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |       6 |
|  848 | 00499K    | 롯데지주우               |    383           |   202212 | 131047   |         3058 |     3.81 |     1465   |   0.35 |      158   |     13.77 |     1593   | 3216   |           3.26 | 1,550      | 1,050       | 1,150       | 850         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |       5 |
|  611 | 003610    | 방림                     |   1238           |   202109 | 1310     |           74 |     3.79 |     1468   |   0.51 |      348.5 |     14.87 |     1645.5 | 3462   |           1.54 | 45         | 35          | 40          | 58          |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |       7 |
| 1829 | 038110    | 에코플라스틱             |    935           |   202112 | 15176    |           54 |     3.79 |     1468   |   0.76 |      660.5 |     19.39 |     1828   | 3956.5 |           1.83 | 50         | 27          | 27          | 0           |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |       6 |
|  669 | 002760    | 보락                     |   1015           |   202112 | 398      |           17 |     3.79 |     1468   |   2.6  |     1905.5 |     69.97 |     2289   | 5662.5 |           0.3  | 5          | 4           | 5           | 5           |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
|  272 | 085620    | 미래에셋생명             |   5514           |   202112 | 35329    |          791 |     3.78 |     1470   |   0.32 |      121.5 |     10.03 |     1335   | 2926.5 |           3.21 | 100        | 100         | 170         | 170         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |       3 |
|  399 | 117580    | 대성에너지               |   2956           |   202112 | 7704     |          119 |     3.77 |     1471.5 |   0.78 |      690.5 |     21.12 |     1887   | 4049   |           2.33 | 250        | 250         | 250         | 250         |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      0 |       6 |
| 1796 | 063440    | SM Life Design           |    972           |   202112 | 452      |           18 |     3.77 |     1471.5 |   2.81 |     1958   |     75.95 |     2304   | 5733.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       5 |
|  950 | 237690    | 에스티팜                 |  17887           |   202212 | 2166     |          129 |     3.76 |     1473   |   5.43 |     2304   |    145.9  |     2384   | 6161   |           0.53 | 500        | 0           | 0           | 500         |      1 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |      0 |      1 |      0 |       6 |
| 2324 | 099410    | 동방선기                 |    423           |   202112 | 230      |           11 |     3.75 |     1475   |   1.53 |     1384.5 |     41.36 |     2171   | 5030.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      1 |      0 |      0 |       6 |
|  911 | 004545    | 깨끗한나라우             |     71           |   202112 | 5787     |           84 |     3.75 |     1475   |   0.67 |      549.5 |     18.42 |     1795.5 | 3820   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
|  598 | 004540    | 깨끗한나라               |   1305           |   202112 | 5787     |           84 |     3.75 |     1475   |   0.67 |      549.5 |     18.42 |     1795.5 | 3820   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |       4 |
| 2052 | 317850    | 대모                     |    693           |   202212 | 539      |           18 |     3.72 |     1477   |   1.42 |     1299.5 |     38.52 |     2153   | 4929.5 |           2.16 | 180        | 40          | 70          | 170         |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |       6 |
|  131 | 336260    | 두산퓨얼셀               |  19648           |   202212 | 5348     |          196 |     3.71 |     1479   |   4.59 |     2236   |    125.59 |     2371   | 6086   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      0 |       6 |
|  607 | 33626K    | 두산퓨얼셀1우            |   1264           |   202212 | 5348     |          196 |     3.71 |     1479   |   4.59 |     2236   |    125.59 |     2371   | 6086   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       4 |
|  851 | 33626L    | 두산퓨얼셀2우B           |    372           |   202212 | 5348     |          196 |     3.71 |     1479   |   4.59 |     2236   |    125.59 |     2371   | 6086   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       4 |
| 1641 | 290090    | 트윔                     |   1207           |   202112 | 216      |           22 |     3.68 |     1481   |   2.64 |     1919.5 |     75.55 |     2303   | 5703.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |       2 |
|  327 | 001470    | 삼부토건                 |   4054           |   202112 | 3570     |           80 |     3.67 |     1482   |   1.39 |     1273   |     39.63 |     2160   | 4915   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       4 |
|  771 | 008870    | 금비                     |    711           |   202109 | 2286     |           52 |     3.62 |     1484   |   0.55 |      394.5 |     19.24 |     1823   | 3701.5 |           2.25 | 1,600      | 1,300       | 1,700       | 1,700       |      1 |      0 |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      1 |       7 |
|   24 | 032830    | 삼성생명                 | 120400           |   202212 | 174868   |        12715 |     3.62 |     1484   |   0.38 |      197   |     10.04 |     1337   | 3018   |           4.98 | 3,000      | 2,500       | 2,650       | 2,650       |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |       5 |
|  392 | 020120    | 키다리스튜디오           |   3022           |   202212 | 1989     |           82 |     3.62 |     1484   |   1.31 |     1213   |     36.54 |     2136.5 | 4833.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |       4 |
|  172 | 016710    | 대성홀딩스               |  12148           |   202112 | 9405     |          239 |     3.61 |     1489   |   1.61 |     1438.5 |     45.28 |     2193   | 5120.5 |           0.33 | 250        | 250         | 250         | 250         |      1 |      1 |      1 |      1 |      1 |      1 |      1 |      1 |      1 |      1 |      1 |      11 |
| 1591 | 218150    | 미래생명자원             |   1293           |   202112 | 667      |           11 |     3.61 |     1489   |   2.14 |     1728   |     64.95 |     2274   | 5491   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |       6 |
| 2327 | 051390    | YW                       |    418           |   202112 | 150      |           27 |     3.61 |     1489   |   0.49 |      315.5 |     18.02 |     1783   | 3587.5 |           2.72 | 100        | 100         | 50          | 100         |      1 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |       5 |
|  855 | 088790    | 진도                     |    363           |   202112 | 590      |           36 |     3.61 |     1489   |   0.35 |      158   |      9.85 |     1321   | 2968   |           1.37 | 40         | 0           | 100         | 150         |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
|  372 | 024720    | 한국콜마홀딩스           |   3214           |   202112 | 6740     |          586 |     3.61 |     1489   |   0.62 |      493.5 |     17.74 |     1773.5 | 3756   |           1.42 | 245        | 205         | 195         | 195         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       4 |
|  581 | 003830    | 대한화섬                 |   1408           |   202112 | 1173     |          244 |     3.61 |     1489   |   0.19 |       47   |      6.76 |     1079   | 2615   |           0.71 | 750        | 410         | 410         | 750         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |       4 |
| 2087 | 308100    | 까스텔바작               |    658           |   202212 | 868      |           26 |     3.61 |     1489   |   0.9  |      803.5 |     25.82 |     1990   | 4282.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       3 |
|  580 | 006220    | 제주은행                 |   1412           |   202112 | 2046     |          184 |     3.6  |     1493   |   0.38 |      197   |     10.68 |     1374.5 | 3064.5 |           2.28 | 100        | 100         | 100         | 100         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
| 1914 | 097870    | 효성오앤비               |    829           |   202106 | 301      |           23 |     3.59 |     1494   |   1.32 |     1222.5 |     40.02 |     2163   | 4879.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |       6 |
|  353 | 088260    | 이리츠코크렙             |   3661           |   202112 | 213      |           90 |     3.58 |     1496   |   1.51 |     1373.5 |     42.02 |     2175   | 5044.5 |           3.53 | 204        | 175         | 175         | 293         |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |       7 |
| 1694 | 066670    | 디스플레이텍             |   1112           |   202112 | 1360     |           54 |     3.58 |     1496   |   0.91 |      816   |     30.55 |     2075   | 4387   |           1.35 | 80         | 80          | 100         | 100         |      1 |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |       6 |
|  749 | 012160    | 영흥                     |    795           |   202112 | 4086     |          100 |     3.58 |     1496   |   0.44 |      259   |     18.66 |     1806   | 3561   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |      0 |       6 |
|  784 | 009770    | 삼정펄프                 |    656           |   202112 | 1381     |           76 |     3.57 |     1498   |   0.35 |      158   |      9.85 |     1321   | 2977   |           3.81 | 1,000      | 1,000       | 0           | 0           |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
| 1999 | 090150    | 아이윈                   |    744           |   202112 | 906      |           23 |     3.56 |     1499   |   2.63 |     1916   |     72.94 |     2297   | 5712   |           2.7  | 49         | 51          | 42          | 21          |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
| 1133 | 023160    | 태광                     |   3458           |   202112 | 2220     |          236 |     3.55 |     1500   |   0.64 |      520   |     15.94 |     1697   | 3717   |           0.77 | 100        | 50          | 100         | 75          |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      1 |      1 |      1 |       6 |
| 1570 | 049550    | 잉크테크                 |   1329           |   202112 | 552      |           17 |     3.54 |     1501.5 |   2.64 |     1919.5 |     86.85 |     2327   | 5748   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
|  672 | 001550    | 조비                     |   1012           |   202112 | 846      |           19 |     3.54 |     1501.5 |   2.05 |     1692   |     59.04 |     2257   | 5450.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
|  501 | 005680    | 삼영전자                 |   2070           |   202212 | 2515     |          183 |     3.53 |     1503   |   0.39 |      206.5 |     11.31 |     1430   | 3139.5 |           2.9  | 300        | 250         | 250         | 250         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |       5 |
|  969 | 195940    | HK이노엔                 |  11605           |   202212 | 8365     |          407 |     3.51 |     1504   |   0.96 |      875   |     28.32 |     2037   | 4416   |           0.8  | 320        | 0           | 2,253       | 4,534       |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       3 |
| 1882 | 015710    | 코콤                     |    869           |   202112 | 927      |           43 |     3.49 |     1505.5 |   0.9  |      803.5 |     27.4  |     2025   | 4334   |           2.22 | 110        | 155         | 160         | 195         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
|  724 | 011330    | 유니켐                   |    875           |   202112 | 1233     |           35 |     3.49 |     1505.5 |   0.85 |      750   |     24.95 |     1983   | 4238.5 |           2.5  | 30         | 50          | 0           | 0           |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       4 |
|  654 | 025750    | 한솔홈데코               |   1072           |   202112 | 2632     |           55 |     3.47 |     1507.5 |   0.85 |      750   |     24.86 |     1982   | 4239.5 |           1.5  | 20         | 0           | 0           | 20          |      1 |      0 |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |       6 |
|  612 | 089470    | HDC현대EP                |   1233           |   202112 | 8598     |          103 |     3.47 |     1507.5 |   0.57 |      425   |     18.45 |     1800   | 3732.5 |           3.62 | 140        | 140         | 120         | 60          |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |       3 |
|  133 | 088350    | 한화생명                 |  18847           |   202212 | 271736   |         3730 |     3.46 |     1509   |   0.18 |       43.5 |      5.34 |      939   | 2491.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
|  667 | 092440    | 기신정기                 |   1018           |   202203 | 1313     |           85 |     3.44 |     1510   |   0.54 |      384.5 |     15.78 |     1693   | 3587.5 |           4.3  | 150        | 150         | 150         | 150         |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |       5 |
| 1523 | 065530    | 와이어블                 |   1417           |   202112 | 785      |           25 |     3.43 |     1512   |   2.03 |     1681.5 |     67.5  |     2280   | 5473.5 |           1.87 | 50         | 50          | 50          | 50          |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |       6 |
|  746 | 012320    | 경동인베스트             |    804           |   202112 | 2985     |          139 |     3.43 |     1512   |   0.18 |       43.5 |      5.71 |      964.5 | 2520   |           2.21 | 750        | 500         | 500         | 500         |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
|  174 | 271940    | 일진하이솔루스           |  11620           |   202212 | 1264     |          107 |     3.43 |     1512   |   3.65 |     2127   |    108.35 |     2352   | 5991   |         nan    | nan        | nan         | nan         | nan         |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       3 |
| 1036 | 290510    | 코리아센터               |   5773           |   202112 | 3395     |          112 |     3.42 |     1514   |   1.88 |     1612   |     60.49 |     2264   | 5390   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       3 |
| 1938 | 033130    | 디지틀조선               |    809           |   202112 | 335      |           27 |     3.39 |     1515   |   1.35 |     1244   |     40.76 |     2168   | 4927   |           0.92 | 20         | 20          | 30          | 40          |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |       6 |
|  892 | 145995    | 삼양사우                 |    121           |   202112 | 23845    |          564 |     3.38 |     1516.5 |   0.5  |      330.5 |     16.28 |     1710.5 | 3557.5 |           3.96 | 1,300      | 1,300       | 1,050       | 1,550       |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |       5 |
|  312 | 145990    | 삼양사                   |   4265           |   202112 | 23845    |          564 |     3.38 |     1516.5 |   0.5  |      330.5 |     16.28 |     1710.5 | 3557.5 |           3.02 | 1,250      | 1,250       | 1,000       | 1,500       |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
|  368 | 003300    | 한일홀딩스               |   3330           |   202112 | 17670    |          916 |     3.32 |     1519   |   0.3  |       99   |      9.25 |     1284   | 2902   |           4.76 | 514        | 477         | 430         | 411         |      1 |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |       6 |
|  629 | 011150    | CJ씨푸드                 |   1146           |   202112 | 1621     |           22 |     3.32 |     1519   |   2.05 |     1692   |     62.28 |     2268.5 | 5479.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
|  921 | 011155    | CJ씨푸드1우              |     60           |   202112 | 1621     |           22 |     3.32 |     1519   |   2.05 |     1692   |     62.28 |     2268.5 | 5479.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |       4 |
| 2100 | 080520    | 오디텍                   |    644           |   202112 | 544      |           41 |     3.3  |     1521   |   0.56 |      407   |     18.77 |     1809   | 3737   |           1.83 | 100        | 100         | 100         | 100         |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |       5 |
| 1466 | 138360    | 협진                     |   1551           |   202112 | 86       |           15 |     3.29 |     1522   |   3.41 |     2097.5 |    105.33 |     2349   | 5968.5 |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -110000 |
| 1217 | 080420    | 모다이노칩               |   2715           |   202112 | 3995     |          112 |     3.25 |     1523   |   0.78 |      690.5 |     24.2  |     1970   | 4183.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       6 |
|  408 | 004700    | 조광피혁                 |   2846           |   202112 | 1042     |          112 |     3.24 |     1524   |   0.51 |      348.5 |     32.4  |     2093   | 3965.5 |           0.7  | 300        | 300         | 0           | 0           |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       5 |
| 2355 | 320000    | 윈텍                     |    393           |   202112 | 154      |            7 |     3.23 |     1525.5 |   2.36 |     1824   |     74.36 |     2300   | 5649.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |       6 |
| 2198 | 103840    | 우양                     |    542           |   202112 | 1392     |           13 |     3.23 |     1525.5 |   1.58 |     1417   |     51.39 |     2225   | 5167.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |       5 |
