+------+-----------+--------------------------+------------------+----------+----------+--------------+----------+------------+--------+------------+----------+------------+--------+----------------+------------+-------------+-------------+-------------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+---------+
|      | Dart_No   | StockName_x              |     Market_Value |   회계일 | 매출액   |   당기순이익 |      ROE |   ROE_RANK |    PBR |   PBR_RANK |      PER |   PER_RANK |   RANK |   dividendRate | dividend   | dividend1   | dividend2   | dividend3   |     1M |     2M |     3M |     4M |     5M |     6M |     7M |     8M |     9M |    10M |    11M |   SUM_M |
| 1894 | 044960    | 이글벳                   |    757           |   202112 | 404      |           36 |     9.26 |      924.5 |   2.36 |     1842.5 |    27.28 |     2035   | 4802   |           0.84 | 50         | 40          | 20          | 20          |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
| 1213 | 078070    | 유비쿼스홀딩스           |   2496           |   202112 | 1510     |          370 |     9.26 |      924.5 |   1.2  |     1145   |    15.24 |     1669   | 3738.5 |           2.62 | 350        | 170         | 130         | 150         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |       3 |
|  301 | 093050    | LF                       |   4401           |   202112 | 17931    |         1362 |     9.24 |      926.5 |   0.37 |      213.5 |     4.25 |      860   | 2000   |           3.99 | 600        | 500         | 500         | 500         |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       6 |
| 1481 | 060560    | 홈센타홀딩스             |   1404           |   202112 | 3250     |          137 |     9.24 |      926.5 |   1.25 |     1193.5 |    15.12 |     1665   | 3785   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       6 |
|  871 | 003535    | 한화투자증권우           |    257           |   202112 | 19115    |         1441 |     9.23 |      928.5 |   0.75 |      669.5 |     9.73 |     1323   | 2921   |           4.66 | 250        | 0           | 0           | 0           |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
|  273 | 003530    | 한화투자증권             |   5289           |   202112 | 19115    |         1441 |     9.23 |      928.5 |   0.75 |      669.5 |     9.73 |     1323   | 2921   |           8.11 | 200        | 0           | 0           | 0           |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |       3 |
|  149 | 051600    | 한전KPS                  |  14715           |   202212 | 14086    |         1052 |     9.22 |      930   |   1.26 |     1202   |    13.99 |     1619   | 3751   |           3.67 | 1,199      | 1,146       | 1,920       | 1,790       |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       6 |
|  140 | 007310    | 오뚜기                   |  17875           |   202212 | 30864    |         1580 |     9.21 |      932.5 |   1.03 |      956.5 |    11.67 |     1474   | 3363   |           1.79 | 8,000      | 8,000       | 7,500       | 7,500       |      1 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |       7 |
|   25 | 010130    | 고려아연                 | 115008           |   202212 | 111611   |         7395 |     9.21 |      932.5 |   1.34 |     1264.5 |    15.44 |     1676   | 3873   |           3.45 | 20,000     | 15,000      | 14,000      | 11,000      |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |       6 |
|  186 | 267270    | 현대건설기계             |   9683           |   202212 | 34463    |         1320 |     9.21 |      932.5 |   0.66 |      563   |     7.62 |     1176.5 | 2672   |           2.44 | 1,200      | 0           | 0           | 850         |      1 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |       5 |
| 1816 | 339950    | 아이비김영               |    852           |   202212 | 854      |           27 |     9.21 |      932.5 |   2.04 |     1716.5 |    24.34 |     1981   | 4630   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
|  911 | 001755    | 한양증권우               |     70           |   202212 | 8742     |          430 |     9.2  |      935.5 |   0.23 |       87   |     2.64 |      732.5 | 1755   |           7.09 | 950        | 800         | 400         | 300         |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
|  622 | 001750    | 한양증권                 |   1091           |   202212 | 8742     |          430 |     9.2  |      935.5 |   0.23 |       87   |     2.64 |      732.5 | 1755   |          10.5  | 900        | 750         | 350         | 250         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       3 |
| 1623 | 047560    | 이스트소프트             |   1130           |   202112 | 896      |           35 |     9.18 |      937   |   2.92 |     2012   |    42.18 |     2182   | 5131   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |       5 |
| 1693 | 141000    | 비아트론                 |   1018           |   202112 | 670      |          138 |     9.17 |      938   |   0.83 |      766.5 |     7.27 |     1147   | 2851.5 |           1.19 | 100        | 100         | 0           | 100         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
| 2037 | 037370    | EG                       |    632           |   202112 | 957      |           42 |     9.16 |      939   |   1.79 |     1583.5 |    21.81 |     1912   | 4434.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
| 2053 | 290690    | 소룩스                   |    619           |   202112 | 700      |           42 |     9.14 |      940   |   1.76 |     1566.5 |    20.22 |     1868.5 | 4375   |           0.67 | 50         | 50          | 50          | 30          |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |       5 |
| 1196 | 023410    | 유진기업                 |   2598           |   202112 | 13453    |          783 |     9.13 |      941.5 |   0.39 |      236.5 |     4.88 |      923.5 | 2101.5 |           5.06 | 170        | 170         | 150         | 150         |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
|  883 | 140910    | 에이리츠                 |    184           |   202112 | 73       |           33 |     9.13 |      941.5 |   1.07 |      998.5 |    11.92 |     1499   | 3439   |           5.73 | 236        | 637         | 353         | 262         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |       3 |
|  669 | 016090    | 대현                     |    923           |   202112 | 2879     |          192 |     9.06 |      943   |   0.46 |      311   |     5.27 |      965.5 | 2219.5 |           4.32 | 90         | 40          | 100         | 80          |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
|  958 | 025900    | 동화기업                 |  13880           |   202212 | 11416    |          763 |     9.05 |      944   |   1.81 |     1593   |    23.2  |     1948   | 4485   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |       4 |
| 2410 | 134060    | 이퓨쳐                   |    305           |   202112 | 108      |           17 |     9.03 |      945   |   1.83 |     1604   |    23.36 |     1951   | 4500   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
|   81 | 029780    | 삼성카드                 |  35858           |   202212 | 39952    |         5570 |     9.02 |      946   |   0.64 |      539.5 |     6.26 |     1057   | 2542.5 |           7.43 | 2,300      | 1,800       | 1,600       | 1,600       |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |       5 |
|  306 | 002240    | 고려제강                 |   4301           |   202112 | 16914    |         1333 |     9    |      947.5 |   0.29 |      122.5 |     3.45 |      789   | 1859   |           1.6  | 300        | 261         | 304         | 304         |      1 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |       6 |
| 2040 | 073010    | 케이에스피               |    632           |   202112 | 438      |           23 |     9    |      947.5 |   2.6  |     1920   |    30.29 |     2078   | 4945.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |       6 |
| 1376 | 036190    | 금화피에스시             |   1692           |   202212 | 2406     |          254 |     8.99 |      949   |   0.57 |      445.5 |     6.66 |     1097   | 2491.5 |           4.61 | 1,300      | 1,300       | 1,300       | 1,300       |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |       5 |
|   68 | 161390    | 한국타이어앤테크놀로지   |  41498           |   202212 | 82139    |         7816 |     8.98 |      950   |   0.46 |      311   |     5.41 |      978   | 2239   |           2.09 | 700        | 650         | 550         | 450         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |       4 |
| 1828 | 290380    | 대유                     |    839           |   202112 | 363      |           65 |     8.92 |      951   |   1.24 |     1186.5 |    14.82 |     1649.5 | 3787   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |       4 |
| 2250 | 059100    | 아이컴포넌트             |    445           |   202112 | 353      |           27 |     8.9  |      952   |   1.64 |     1492.5 |    19.32 |     1836.5 | 4281   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
| 1225 | 033160    | 엠케이전자               |   2410           |   202112 | 9580     |         1187 |     8.89 |      953   |   0.97 |      907.5 |    12.1  |     1510.5 | 3371   |           1.36 | 150        | 140         | 40          | 100         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
| 1221 | 262260    | 에이프로                 |   2426           |   202212 | 991      |           55 |     8.88 |      954   |   3.74 |     2156.5 |    43.88 |     2194   | 5304.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |       5 |
| 1984 | 066130    | 하츠                     |    681           |   202112 | 1372     |           81 |     8.87 |      955   |   1.22 |     1171   |    15.06 |     1664   | 3790   |           1.88 | 100        | 80          | 30          | 30          |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
| 2281 | 075130    | 플랜티넷                 |    429           |   202112 | 286      |           89 |     8.86 |      956   |   1.05 |      981   |    13.37 |     1588   | 3525   |           4.18 | 108        | 108         | 135         | 81          |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |       5 |
|  142 | 011210    | 현대위아                 |  16725           |   202212 | 81988    |         2762 |     8.85 |      957   |   0.46 |      311   |     5.58 |      993.5 | 2261.5 |           1.14 | 700        | 700         | 700         | 600         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |       6 |
| 1570 | 053260    | 금강철강                 |   1236           |   202112 | 2362     |          102 |     8.84 |      958   |   0.69 |      601.5 |     9.34 |     1301   | 2860.5 |           1.82 | 120        | 100         | 100         | 100         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |       5 |
|  444 | 025000    | KPX케미칼                |   2328           |   202112 | 10208    |          492 |     8.83 |      960   |   0.45 |      297.5 |     5.39 |      976.5 | 2234   |           5.72 | 2,750      | 2,750       | 2,500       | 2,000       |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
| 1856 | 091590    | 남화토건                 |    798           |   202112 | 1091     |          131 |     8.83 |      960   |   0.68 |      587.5 |     8.05 |     1206.5 | 2754   |           2.21 | 150        | 100         | 70          | 70          |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
|   96 | 016360    | 삼성증권                 |  28531           |   202212 | 110320   |         5409 |     8.83 |      960   |   0.45 |      297.5 |     5.22 |      957   | 2214.5 |          11.89 | 3,800      | 2,200       | 1,700       | 1,400       |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |       3 |
| 1698 | 192250    | 케이사인                 |   1011           |   202112 | 373      |           60 |     8.82 |      962   |   2.52 |     1891.5 |    30.18 |     2075   | 4928.5 |           1.05 | 15         | 0           | 0           | 0           |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
| 1337 | 036630    | 세종텔레콤               |   1895           |   202112 | 2969     |          350 |     8.81 |      963   |   0.92 |      860   |    10.92 |     1408   | 3231   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      1 |       5 |
|  550 | 010820    | 퍼스텍                   |   1531           |   202112 | 1367     |           39 |     8.79 |      964   |   3.09 |     2052   |    34.74 |     2123   | 5139   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |       6 |
| 1870 | 037350    | 성도이엔지               |    783           |   202112 | 5556     |          203 |     8.78 |      965   |   0.31 |      141.5 |     4.1  |      845   | 1951.5 |           2.96 | 150        | 200         | 50          | 100         |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |       6 |
|  504 | 000540    | 흥국화재                 |   1834           |   202112 | 45146    |          620 |     8.77 |      968   |   0.34 |      179   |     3.78 |      822.5 | 1969.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
|  929 | 000545    | 흥국화재우               |     48           |   202112 | 45146    |          620 |     8.77 |      968   |   0.34 |      179   |     3.78 |      822.5 | 1969.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
|  934 | 000547    | 흥국화재2우B             |     29           |   202112 | 45146    |          620 |     8.77 |      968   |   0.34 |      179   |     3.78 |      822.5 | 1969.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |       5 |
|  122 | 138930    | BNK금융지주              |  20958           |   202212 | 55807    |         8792 |     8.77 |      968   |   0.21 |       77   |     2.48 |      723   | 1768   |           8.71 | 560        | 320         | 360         | 300         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |       3 |
|  218 | 003240    | 태광산업                 |   7927           |   202112 | 25918    |         3184 |     8.77 |      968   |   0.23 |       87   |     3.66 |      810   | 1865   |           0.25 | 1,750      | 1,550       | 1,550       | 3,000       |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       3 |
| 1528 | 072870    | 메가스터디               |   1305           |   202112 | 1336     |          298 |     8.74 |      971   |   0.53 |      401.5 |     6.26 |     1057   | 2429.5 |           5.48 | 600        | 600         | 450         | 400         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
|   31 | 000810    | 삼성화재                 |  97592           |   202212 | 244443   |        11555 |     8.73 |      973   |   0.8  |      741.5 |     9.03 |     1277   | 2991.5 |           5.83 | 12,000     | 8,800       | 8,500       | 11,500      |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      1 |       5 |
| 1229 | 220260    | 켐트로스                 |   2382           |   202112 | 483      |           44 |     8.73 |      973   |   6.14 |     2355   |    76.32 |     2315   | 5643   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |       5 |
|  279 | 000815    | 삼성화재우               |   5107           |   202212 | 244443   |        11555 |     8.73 |      973   |   0.8  |      741.5 |     9.03 |     1277   | 2991.5 |           7.5  | 12,005     | 8,805       | 8,505       | 11,505      |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |       4 |
|  725 | 071090    | 하이스틸                 |    768           |   202112 | 2262     |          115 |     8.72 |      975   |   0.4  |      246.5 |     4.8  |      918   | 2139.5 |           1.05 | 40         | 10          | 10          | 0           |      1 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |       6 |
| 1517 | 318010    | 팜스빌                   |   1332           |   202112 | 390      |           50 |     8.71 |      976   |   1.82 |     1596.5 |    21.73 |     1908.5 | 4481   |           0.6  | 100        | 100         | 200         | 40          |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |       5 |
| 1531 | 066980    | 이엔코퍼레이션           |   1303           |   202212 | 2888     |          100 |     8.7  |      977   |   1.02 |      947   |    13.22 |     1581   | 3505   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
|  995 | 122870    | 와이지엔터테인먼트       |   7730           |   202212 | 4218     |          474 |     8.67 |      979   |   1.88 |     1640   |    22.63 |     1931   | 4550   |           0.6  | 250        | 0           | 0           | 150         |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
| 2082 | 223250    | 드림씨아이에스           |    598           |   202112 | 262      |           32 |     8.67 |      979   |   1.86 |     1624   |    22.58 |     1929.5 | 4532.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |       4 |
| 2002 | 288980    | 모아데이타               |    669           |   202112 | 196      |           11 |     8.67 |      979   |   0    |       32.5 |   nan    |      nan   |  nan   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |       2 |
|  175 | 139130    | DGB금융지주              |  11384           |   202212 | 51957    |         5176 |     8.66 |      981   |   0.21 |       77   |     2.38 |      716.5 | 1774.5 |           9.36 | 630        | 390         | 410         | 360         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |       3 |
| 1073 | 060150    | 인선이엔티               |   4233           |   202212 | 2588     |          320 |     8.65 |      982   |   1.05 |      981   |    13.45 |     1594   | 3557   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |       6 |
|   13 | 005490    | POSCO홀딩스              | 216502           |   202212 | 864735   |        50584 |     8.64 |      983   |   0.35 |      191   |     4.89 |      925.5 | 2099.5 |           6.64 | 17,000     | 8,000       | 10,000      | 10,000      |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      1 |       5 |
| 1598 | 101930    | 인화정공                 |   1185           |   202112 | 1105     |          153 |     8.62 |      984   |   0.67 |      576.5 |     8.44 |     1236.5 | 2797   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |       5 |
|  259 | 192820    | 코스맥스                 |   5720           |   202212 | 16458    |          332 |     8.58 |      985   |   0.92 |      860   |    11.29 |     1444.5 | 3289.5 |           1.09 | 550        | 0           | 881         | 587         |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
|  177 | 018670    | SK가스                   |  11076           |   202212 | 81290    |         1873 |     8.57 |      986   |   0.48 |      334.5 |     5.91 |     1027.5 | 2348   |           4.25 | 5,100      | 4,000       | 2,971       | 2,943       |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      1 |       5 |
|  437 | 036530    | SNT홀딩스                |   2372           |   202112 | 14041    |         1518 |     8.56 |      988   |   0.27 |      108   |     3.72 |      816.5 | 1912.5 |           4.81 | 700        | 650         | 500         | 400         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |       4 |
|  715 | 016740    | 두올                     |    789           |   202112 | 4956     |          156 |     8.56 |      988   |   0.72 |      637.5 |     8.94 |     1270.5 | 2896   |           3.35 | 80         | 80          | 80          | 80          |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
|  343 | 034830    | 한국토지신탁             |   3421           |   202212 | 2190     |          910 |     8.56 |      988   |   0.28 |      113   |     3.8  |      826.5 | 1927.5 |           7.38 | 100        | 90          | 110         | 110         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |       3 |
|  757 | 120115    | 코오롱인더우             |    668           |   202212 | 54775    |         2510 |     8.55 |      990.5 |   0.52 |      389.5 |     6.32 |     1063.5 | 2443.5 |           5.59 | 1,350      | 1,050       | 950         | 950         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
|  165 | 120110    | 코오롱인더               |  12425           |   202212 | 54775    |         2510 |     8.55 |      990.5 |   0.52 |      389.5 |     6.32 |     1063.5 | 2443.5 |           2.88 | 1,300      | 1,000       | 900         | 900         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |       4 |
| 1752 | 032850    | 비트컴퓨터               |    941           |   202112 | 364      |           49 |     8.54 |      992.5 |   2.68 |     1948   |    32.85 |     2112   | 5052.5 |           1.08 | 61         | 61          | 61          | 0           |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
|   54 | 032640    | LG유플러스               |  51302           |   202212 | 139802   |         6681 |     8.54 |      992.5 |   0.62 |      516   |     7.61 |     1175   | 2683.5 |           4.68 | 550        | 450         | 400         | 400         |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       3 |
|   53 | 402340    | SK스퀘어                 |  51777           |   202212 | 56373    |        15263 |     8.53 |      994   |   0.29 |      122.5 |     3.5  |      794   | 1910.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
|   56 | 352820    | 하이브                   |  50658           |   202212 | 16775    |         2560 |     8.52 |      995   |   1.59 |     1458   |    19.83 |     1854   | 4307   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
|  412 | 004250    | NPC                      |   2651           |   202112 | 4869     |          262 |     8.49 |      997   |   1.37 |     1286   |    16.85 |     1746.5 | 4029.5 |           1.39 | 100        | 100         | 100         | 95          |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       6 |
|  885 | 004255    | NPC우                    |    181           |   202112 | 4869     |          262 |     8.49 |      997   |   1.37 |     1286   |    16.85 |     1746.5 | 4029.5 |           3.06 | 105        | 105         | 105         | 100         |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
|  106 | 139480    | 이마트                   |  24698           |   202212 | 293212   |         8986 |     8.49 |      997   |   0.22 |       81.5 |     2.74 |      741   | 1819.5 |           2.26 | 2,000      | 2,000       | 2,000       | 2,000       |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |       3 |
|  429 | 003200    | 일신방직                 |   2508           |   202112 | 6010     |          642 |     8.48 |      999.5 |   0.31 |      141.5 |     4.09 |      844   | 1985   |           2.87 | 3,000      | 1,500       | 1,500       | 2,000       |      1 |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |       8 |
|  555 | 002170    | 삼양통상                 |   1512           |   202112 | 1940     |          331 |     8.48 |      999.5 |   0.41 |      255.5 |     5.25 |      962   | 2217   |           2.48 | 1,250      | 1,250       | 1,000       | 750         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
| 1686 | 081150    | 티플랙스                 |   1027           |   202112 | 1895     |          104 |     8.47 |     1001   |   0.74 |      657   |    10.33 |     1365   | 3023   |           0.71 | 30         | 25          | 20          | 20          |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       6 |
| 1183 | 083930    | 아바코                   |   2682           |   202112 | 1798     |          125 |     8.45 |     1002.5 |   1.08 |     1008   |    15.61 |     1688.5 | 3699   |           1.72 | 300        | 300         | 300         | 200         |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      1 |       7 |
| 1295 | 007330    | 푸른저축은행             |   2044           |   202112 | 644      |          243 |     8.45 |     1002.5 |   0.49 |      342.5 |     7.55 |     1169.5 | 2514.5 |           4.8  | 650        | 550         | 550         | 550         |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |       6 |
|   18 | 003670    | 포스코케미칼             | 162285           |   202212 | 35401    |         2215 |     8.41 |     1004   |   6.13 |     2353.5 |    76.68 |     2317   | 5674.5 |           0.14 | 300        | 285         | 380         | 380         |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |      1 |      1 |      1 |       8 |
|  906 | 26490K    | 크라운제과우             |     81           |   202112 | 3812     |          131 |     8.36 |     1005.5 |   0.73 |      646.5 |     9.32 |     1299   | 2951   |           2.4  | 252        | 252         | 252         | 252         |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       6 |
|  642 | 264900    | 크라운제과               |   1026           |   202112 | 3812     |          131 |     8.36 |     1005.5 |   0.73 |      646.5 |     9.32 |     1299   | 2951   |           3.05 | 250        | 250         | 250         | 250         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
|  420 | 272550    | 삼양패키징               |   2558           |   202212 | 4400     |          290 |     8.34 |     1008   |   0.68 |      587.5 |     8.69 |     1250   | 2845.5 |           6.17 | 1,000      | 1,000       | 750         | 500         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
| 1046 | 091700    | 파트론                   |   4967           |   202212 | 12487    |          418 |     8.34 |     1008   |   0.95 |      891   |    12.69 |     1552   | 3451   |           4.15 | 350        | 250         | 350         | 200         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |       3 |
| 1054 | 082270    | 젬백스                   |   4763           |   202112 | 604      |          121 |     8.34 |     1008   |   4.51 |     2247.5 |    57.75 |     2261   | 5516.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |       2 |
|  518 | 004970    | 신라교역                 |   1744           |   202112 | 3465     |          445 |     8.32 |     1011.5 |   0.38 |      227   |     4.82 |      919   | 2157.5 |           4.59 | 500        | 500         | 500         | 500         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |       6 |
|   41 | 051900    | LG생활건강               |  86681           |   202212 | 73430    |         4745 |     8.32 |     1011.5 |   1.66 |     1507   |    21.51 |     1895.5 | 4414   |           2.16 | 12,000     | 11,000      | 11,000      | 9,250       |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       4 |
| 2109 | 071460    | 위니아                   |    575           |   202112 | 10529    |          188 |     8.32 |     1011.5 |   1.71 |     1532.5 |    20.9  |     1884   | 4428   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       4 |
|  252 | 051905    | LG생활건강우             |   6215           |   202212 | 73430    |         4745 |     8.32 |     1011.5 |   1.66 |     1507   |    21.51 |     1895.5 | 4414   |           4.07 | 12,050     | 11,050      | 11,050      | 9,300       |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       3 |
|  476 | 029460    | 케이씨                   |   2047           |   202112 | 5538     |          638 |     8.28 |     1014   |   0.42 |      265.5 |     5.93 |     1031.5 | 2311   |           1.99 | 300        | 300         | 250         | 220         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |       4 |
