+------+-----------+--------------------------+------------------+----------+----------+--------------+----------+------------+--------+------------+----------+------------+--------+----------------+------------+-------------+-------------+-------------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+---------+
|      | Dart_No   | StockName_x              |     Market_Value |   회계일 | 매출액   |   당기순이익 |      ROE |   ROE_RANK |    PBR |   PBR_RANK |      PER |   PER_RANK |   RANK |   dividendRate | dividend   | dividend1   | dividend2   | dividend3   |     1M |     2M |     3M |     4M |     5M |     6M |     7M |     8M |     9M |    10M |    11M |   SUM_M |
|  144 | 004370    | 농심                     |  18096           |   202212 | 29419    |         1023 |     4.53 |     1387   |   0.75 |      635.5 |    17.86 |     1760.5 | 3783   |           1.35 | 4,000      | 4,000       | 4,000       | 4,000       |      1 |      0 |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |       6 |
| 1774 | 311390    | 네오크레마               |   1077           |   202112 | 299      |           18 |     4.52 |     1389   |   2.91 |     1974   |    65.74 |     2276   | 5639   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       7 |
|   79 | 180640    | 한진칼                   |  40658           |   202212 | 5040     |          630 |     4.52 |     1389   |   2.44 |     1841.5 |    55.2  |     2242.5 | 5473   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |       5 |
|  890 | 18064K    | 한진칼우                 |    178           |   202212 | 5040     |          630 |     4.52 |     1389   |   2.44 |     1841.5 |    55.2  |     2242.5 | 5473   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |       3 |
| 1871 | 017000    | 신원종합개발             |    938           |   202112 | 1391     |           37 |     4.5  |     1391.5 |   1.48 |     1317.5 |    35.27 |     2118   | 4827   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       5 |
| 1584 | 058400    | KNN                      |   1424           |   202112 | 650      |           92 |     4.5  |     1391.5 |   0.89 |      789.5 |    20.13 |     1840.5 | 4021.5 |           1.86 | 20         | 15          | 20          | 25          |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |       4 |
|  560 | 282690    | 동아타이어               |   1669           |   202112 | 1796     |          165 |     4.49 |     1393.5 |   0.46 |      281.5 |    10.21 |     1329   | 3004   |           8.23 | 1,000      | 800         | 500         | 300         |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |       6 |
| 1786 | 024950    | 삼천리자전거             |   1055           |   202112 | 1273     |           44 |     4.49 |     1393.5 |   1.31 |     1202   |    32.76 |     2097.5 | 4693   |           1.89 | 150        | 200         | 0           | 0           |      1 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |       5 |
|  517 | 015360    | 예스코홀딩스             |   2100           |   202112 | 12667    |          266 |     4.47 |     1395   |   0.31 |      113   |     9.94 |     1318.5 | 2826.5 |           6.43 | 2,250      | 2,000       | 1,750       | 1,500       |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |       5 |
|  619 | 012690    | 모나리자                 |   1273           |   202112 | 1064     |           33 |     4.46 |     1397   |   1.89 |     1608   |    43.48 |     2175   | 5180   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      1 |       7 |
|  695 | 014710    | 사조씨푸드               |   1016           |   202112 | 1746     |           98 |     4.46 |     1397   |   0.42 |      233.5 |     9.71 |     1298   | 2928.5 |           1.02 | 60         | 0           | 0           | 70          |      1 |      0 |      1 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |       7 |
| 1964 | 053350    | 이니텍                   |    824           |   202112 | 503      |           53 |     4.46 |     1397   |   0.86 |      763.5 |    20    |     1836   | 3996.5 |           0.48 | 20         | 20          | 20          | 20          |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       3 |
| 2267 | 001000    | 신라섬유                 |    515           |   202112 | 44       |            7 |     4.44 |     1399   |   3.55 |     2115.5 |    81.68 |     2320   | 5834.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |       6 |
|  259 | 017960    | 한국카본                 |   6660           |   202212 | 3441     |          174 |     4.43 |     1402   |   1.67 |     1460.5 |    38.91 |     2150.5 | 5013   |           0.99 | 150        | 180         | 120         | 100         |      1 |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      1 |      1 |      1 |       9 |
| 1702 | 198440    | 고려시멘트               |   1191           |   202112 | 657      |           46 |     4.43 |     1402   |   1.05 |      950.5 |    26.54 |     2009   | 4361.5 |           0.4  | 15         | 15          | 15          | 35          |      1 |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |       5 |
|  853 | 00499K    | 롯데지주우               |    405           |   202212 | 130714   |         3520 |     4.43 |     1402   |   0.39 |      202   |    13.21 |     1546   | 3150   |           3.08 | 1,550      | 1,050       | 1,150       | 850         |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |       5 |
|  133 | 006280    | 녹십자                   |  19984           |   202212 | 17231    |          774 |     4.43 |     1402   |   1.5  |     1340   |    35.04 |     2117   | 4859   |           1.17 | 2,000      | 1,500       | 1,000       | 1,000       |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      1 |       4 |
|   77 | 004990    | 롯데지주                 |  40967           |   202212 | 130714   |         3520 |     4.43 |     1402   |   0.39 |      202   |    13.21 |     1546   | 3150   |           3.84 | 1,500      | 1,000       | 1,100       | 800         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 | -10000 |      1 |      1 |   -9995 |
| 1780 | 051490    | 나라엠앤디               |   1065           |   202112 | 1947     |           37 |     4.42 |     1405   |   1.65 |     1445   |    39.27 |     2153   | 5003   |           0.67 | 50         | 50          | 60          | 70          |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       4 |
| 1825 | 027580    | 상보                     |    997           |   202112 | 1335     |           20 |     4.38 |     1406   |   2.01 |     1660   |    48.68 |     2211   | 5277   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
| 1648 | 101170    | 우림피티에스             |   1299           |   202112 | 605      |           35 |     4.37 |     1407.5 |   0.65 |      518.5 |    15.53 |     1657.5 | 3583.5 |           1.04 | 100        | 50          | 0           | 60          |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |       6 |
|  782 | 010660    | 화천기계                 |    702           |   202112 | 1759     |           54 |     4.37 |     1407.5 |   0.42 |      233.5 |    10.9  |     1371   | 3012   |           0.31 | 10         | 0           | 0           | 10          |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |       6 |
| 1890 | 263800    | 데이타솔루션             |    916           |   202112 | 1005     |           12 |     4.36 |     1409.5 |   3.66 |     2129   |    86.33 |     2326   | 5864.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |       7 |
| 1967 | 123410    | 코리아에프티             |    819           |   202112 | 4657     |           48 |     4.36 |     1409.5 |   0.69 |      567   |    16.52 |     1710   | 3686.5 |           2.04 | 60         | 30          | 60          | 60          |      1 |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |       7 |
| 2153 | 119500    | 포메탈                   |    629           |   202112 | 621      |           20 |     4.34 |     1411   |   1.17 |     1074   |    27.38 |     2030   | 4515   |           1.13 | 60         | 60          | 60          | 60          |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       4 |
|  628 | 002140    | 고려산업                 |   1226           |   202112 | 2135     |           45 |     4.32 |     1412.5 |   0.67 |      542   |    16.07 |     1691.5 | 3646   |           0.81 | 40         | 35          | 30          | 30          |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |      1 |      1 |      0 |       8 |
| 2067 | 130500    | GH신소재                 |    719           |   202112 | 667      |           24 |     4.32 |     1412.5 |   1.54 |     1366.5 |    37.69 |     2142   | 4921   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       3 |
| 1717 | 019990    | 에너토크                 |   1176           |   202112 | 226      |           18 |     4.3  |     1414.5 |   2.3  |     1772   |    57.52 |     2251   | 5437.5 |           0.58 | 70         | 50          | 50          | 60          |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      1 |      0 |      0 |      1 |       6 |
| 2224 | 198080    | 엔피디                   |    550           |   202112 | 3300     |           38 |     4.3  |     1414.5 |   0.78 |      679   |    13.73 |     1573   | 3666.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      0 |      1 |       5 |
| 1085 | 277810    | 레인보우로보틱스         |   4566           |   202212 | 150      |           21 |     4.29 |     1417   |   9.13 |     2407.5 |   217.31 |     2411   | 6235.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |       7 |
| 1915 | 053270    | 구영테크                 |    884           |   202112 | 2034     |           31 |     4.29 |     1417   |   1.08 |      978   |    28.17 |     2042   | 4437   |           0.9  | 30         | 30          | 30          | 30          |      1 |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |       7 |
| 1724 | 263600    | 덕우전자                 |   1166           |   202112 | 1757     |           42 |     4.29 |     1417   |   1.49 |     1327.5 |    35.31 |     2119   | 4863.5 |           0.96 | 70         | 140         | 140         | 100         |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |       5 |
| 1921 | 222420    | 쎄노텍                   |    876           |   202112 | 329      |           13 |     4.27 |     1419   |   2.26 |     1755.5 |    55.65 |     2245   | 5419.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      1 |       7 |
|  526 | 090350    | 노루페인트               |   1980           |   202112 | 7309     |          144 |     4.26 |     1421   |   0.88 |      781   |    21.11 |     1870.5 | 4072.5 |           2.78 | 275        | 275         | 275         | 250         |      1 |      1 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |       7 |
|  908 | 090355    | 노루페인트우             |     80           |   202112 | 7309     |          144 |     4.26 |     1421   |   0.88 |      781   |    21.11 |     1870.5 | 4072.5 |           1.63 | 280        | 280         | 280         | 255         |      1 |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      1 |      0 |      1 |       6 |
|  342 | 027410    | BGF                      |   4116           |   202112 | 5250     |           80 |     4.26 |     1421   |   0.32 |      120.5 |    58.87 |     2258   | 3799.5 |           2.56 | 110        | 110         | 110         | 35          |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |       5 |
|  661 | 013870    | 지엠비코리아             |   1123           |   202112 | 5313     |          105 |     4.24 |     1423   |   0.47 |      291   |    11.6  |     1427.5 | 3141.5 |           1.36 | 80         | 0           | 30          | 30          |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      0 |      1 |      0 |      1 |       6 |
|  208 | 001800    | 오리온홀딩스             |   9428           |   202112 | 24151    |         2253 |     4.23 |     1425   |   0.46 |      281.5 |    11.62 |     1429.5 | 3136   |           4.32 | 650        | 650         | 650         | 650         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |       5 |
| 1305 | 251370    | 와이엠티                 |   2318           |   202212 | 1281     |           70 |     4.23 |     1425   |   1.88 |     1600.5 |    45.7  |     2197   | 5222.5 |           0.49 | 75         | 0           | 0           | 0           |      1 |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |       5 |
|  489 | 039570    | HDC랩스                  |   2282           |   202112 | 2746     |           91 |     4.23 |     1425   |   1.1  |      998.5 |    23.14 |     1929   | 4352.5 |           5.12 | 450        | 400         | 350         | 350         |      1 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |       3 |
| 1097 | 015750    | 성우하이텍               |   4368           |   202112 | 33486    |          390 |     4.2  |     1427   |   0.41 |      220.5 |    10.17 |     1326.5 | 2974   |           1.47 | 80         | 50          | 80          | 80          |      1 |      1 |      0 |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      1 |       6 |
|  812 | 123700    | SJM                      |    573           |   202112 | 1457     |           74 |     4.18 |     1428   |   0.43 |      245   |    10.74 |     1356.5 | 3029.5 |           4.09 | 150        | 50          | 125         | 100         |      1 |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |       6 |
|  745 | 338100    | NH프라임리츠             |    877           |   202111 | 41       |           39 |     4.15 |     1429   |   0.95 |      856.5 |    23.14 |     1929   | 4214.5 |           2.62 | 123        | 125         | 0           | 0           |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |       6 |
|   99 | 002790    | 아모레G                  |  29561           |   202212 | 49787    |         2574 |     4.13 |     1431   |   0.94 |      845.5 |    24.68 |     1974   | 4250.5 |           1.26 | 450        | 230         | 300         | 310         |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |       5 |
|  515 | 00279K    | 아모레G3우(전환)         |   2103           |   202212 | 49787    |         2574 |     4.13 |     1431   |   0.94 |      845.5 |    24.68 |     1974   | 4250.5 |           2.25 | 667        | 751         | 834         | 0           |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |       5 |
|  728 | 002795    | 아모레G우                |    915           |   202212 | 49787    |         2574 |     4.13 |     1431   |   0.94 |      845.5 |    24.68 |     1974   | 4250.5 |           3.2  | 455        | 235         | 305         | 315         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |       4 |
| 2256 | 091340    | S&K폴리텍                |    527           |   202112 | 3310     |           51 |     4.12 |     1433.5 |   0.68 |      553.5 |    17.84 |     1758   | 3745   |           5.55 | 250        | 250         | 0           | 0           |      1 |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |       6 |
|  801 | 014130    | 한익스프레스             |    629           |   202112 | 7763     |           39 |     4.12 |     1433.5 |   1.06 |      960   |    26.36 |     2002   | 4395.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |       4 |
| 2022 | 237820    | 플레이디                 |    764           |   202112 | 347      |           30 |     4.1  |     1435.5 |   1.34 |     1221.5 |    33.41 |     2105   | 4762   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |       5 |
| 1678 | 027050    | 코리아나                 |   1224           |   202112 | 871      |           33 |     4.1  |     1435.5 |   1.45 |     1296.5 |    47.18 |     2202   | 4934   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |       4 |
| 1891 | 032540    | TJ미디어                 |    914           |   202112 | 793      |           32 |     4.08 |     1439   |   0.87 |      772.5 |    14.9  |     1635   | 3846.5 |           0.92 | 60         | 0           | 50          | 0           |      1 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |       7 |
|  439 | 001790    | 대한제당                 |   2691           |   202112 | 12613    |          202 |     4.08 |     1439   |   0.57 |      414   |    14.4  |     1607   | 3460   |           3.67 | 110        | 90          | 68          | 55          |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |       6 |
|  656 | 023000    | 삼원강재                 |   1132           |   202112 | 3000     |           88 |     4.08 |     1439   |   0.58 |      425.5 |    14.38 |     1605   | 3469.5 |           3.71 | 105        | 105         | 115         | 115         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |       5 |
|  884 | 001795    | 대한제당우               |    191           |   202112 | 12613    |          202 |     4.08 |     1439   |   0.57 |      414   |    14.4  |     1607   | 3460   |           3.91 | 115        | 93          | 70          | 58          |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |       5 |
| 1023 | 046890    | 서울반도체               |   6530           |   202212 | 12320    |          300 |     4.08 |     1439   |   0.83 |      729   |    21.18 |     1877   | 4045   |           4.11 | 460        | 157         | 156         | 284         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       3 |
| 1439 | 084730    | 팅크웨어                 |   1767           |   202112 | 2254     |           71 |     4.06 |     1442.5 |   1.46 |     1304   |    36.69 |     2135   | 4881.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       7 |
| 1909 | 052600    | 한네트                   |    892           |   202112 | 231      |           14 |     4.06 |     1442.5 |   2.27 |     1760   |    55.8  |     2247   | 5449.5 |           1.3  | 100        | 100         | 100         | 100         |      1 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       6 |
| 1620 | 060310    | 3S                       |   1349           |   202203 | 271      |           12 |     4.04 |     1444   |   4.24 |     2199.5 |   107.72 |     2352   | 5995.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |       5 |
| 1763 | 033830    | 티비씨                   |   1090           |   202112 | 428      |           46 |     4.02 |     1445   |   1.13 |     1027.5 |    30.14 |     2067   | 4539.5 |           1.19 | 13         | 10          | 16          | 10          |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |       5 |
|  190 | 001740    | SK네트웍스               |  10871           |   202212 | 99210    |          940 |     3.96 |     1447   |   0.42 |      233.5 |    12.29 |     1486.5 | 3167   |           2.74 | 120        | 120         | 120         | 120         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |       5 |
| 1641 | 108380    | 대양전기공업             |   1311           |   202112 | 1366     |           88 |     3.96 |     1447   |   0.62 |      481   |    16.24 |     1698   | 3626   |           0.73 | 100        | 200         | 200         | 0           |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |       5 |
|  917 | 001745    | SK네트웍스우             |     70           |   202212 | 99210    |          940 |     3.96 |     1447   |   0.42 |      233.5 |    12.29 |     1486.5 | 3167   |           0.24 | 145        | 145         | 145         | 145         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |       4 |
|  359 | 020120    | 키다리스튜디오           |   3713           |   202212 | 1947     |           89 |     3.92 |     1449   |   1.57 |     1384   |    40.39 |     2159   | 4992   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       5 |
| 1571 | 036560    | 영풍정밀                 |   1455           |   202112 | 787      |          118 |     3.91 |     1450.5 |   0.45 |      271   |    12.14 |     1476   | 3197.5 |           3.79 | 350        | 350         | 300         | 250         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |       5 |
|  402 | 000480    | 조선내화                 |   3124           |   202112 | 7463     |          334 |     3.91 |     1450.5 |   0.39 |      202   |    12.93 |     1533   | 3185.5 |           5.76 | 4,500      | 4,200       | 4,000       | 4,000       |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |       4 |
|  113 | 007070    | GS리테일                 |  27122           |   202212 | 111706   |         1445 |     3.9  |     1452.5 |   0.64 |      506.5 |    16.81 |     1720   | 3679   |           4.63 | 1,200      | 900         | 750         | 650         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |       4 |
|  132 | 088350    | 한화생명                 |  20106           |   202212 | 99770    |         3605 |     3.9  |     1452.5 |   0.21 |       57.5 |     5.24 |      931   | 2441   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |       3 |
| 1545 | 054920    | 한컴위드                 |   1521           |   202112 | 357      |           55 |     3.87 |     1455   |   1.73 |     1496   |    51.89 |     2229   | 5180   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |       6 |
| 2034 | 290740    | 액트로                   |    754           |   202112 | 923      |           29 |     3.87 |     1455   |   1.13 |     1027.5 |    30.92 |     2079   | 4561.5 |           1.34 | 100        | 200         | 200         | 203         |      1 |      0 |      1 |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |       6 |
| 2006 | 075970    | 동국알앤에스             |    784           |   202112 | 1041     |           30 |     3.87 |     1455   |   1.04 |      942   |    27.02 |     2018   | 4415   |           1.88 | 80         | 80          | 80          | 80          |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |       5 |
| 1870 | 200470    | 에이팩트                 |    939           |   202112 | 472      |           27 |     3.86 |     1457   |   1.67 |     1460.5 |    43.5  |     2176   | 5093.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       6 |
| 2164 | 148250    | 알엔투테크놀로지         |    621           |   202112 | 252      |           16 |     3.85 |     1458   |   2.56 |     1877   |    72.25 |     2300   | 5635   |           0.37 | 30         | 50          | 50          | 40          |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |       2 |
| 1848 | 013810    | 스페코                   |    963           |   202112 | 543      |           18 |     3.84 |     1459   |   1.72 |     1488   |    48.79 |     2212   | 5159   |           0.76 | 50         | 50          | 0           | 0           |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |       6 |
|  945 | 237690    | 에스티팜                 |  21461           |   202212 | 2260     |          134 |     3.82 |     1461   |   6.46 |     2353.5 |   169.88 |     2399   | 6213.5 |           0.44 | 500        | 0           | 0           | 500         |      1 |      0 |      1 |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      1 |       7 |
| 1999 | 043260    | 성호전자                 |    793           |   202112 | 1332     |           32 |     3.82 |     1461   |   0.91 |      810.5 |    26.85 |     2013.5 | 4285   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |       6 |
| 2437 | 058450    | 일야                     |    229           |   202112 | 177      |            6 |     3.82 |     1461   |   1.31 |     1202   |    34.33 |     2111   | 4774   |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 |      1 |      1 |      0 |      1 |  -69997 |
| 1308 | 083650    | 비에이치아이             |   2304           |   202212 | 3468     |           25 |     3.81 |     1463   |   3.19 |     2050.5 |    85.18 |     2325   | 5838.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |       7 |
|  561 | 003610    | 방림                     |   1635           |   202109 | 1310     |           74 |     3.79 |     1465   |   0.51 |      337   |    14.87 |     1631.5 | 3433.5 |           1.16 | 45         | 35          | 40          | 58          |      1 |      1 |      0 |      1 |      1 |      1 |      1 |      1 |      0 |      0 |      1 |       8 |
| 1807 | 038110    | 에코플라스틱             |   1023           |   202112 | 15176    |           54 |     3.79 |     1465   |   0.76 |      651   |    19.39 |     1810   | 3926   |           1.67 | 50         | 27          | 27          | 0           |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      1 |       7 |
|  680 | 002760    | 보락                     |   1060           |   202112 | 398      |           17 |     3.79 |     1465   |   2.6  |     1886.5 |    69.97 |     2294   | 5645.5 |           0.28 | 5          | 4           | 5           | 5           |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |       6 |
|  286 | 085620    | 미래에셋생명             |   5549           |   202112 | 35329    |          791 |     3.78 |     1467   |   0.32 |      120.5 |    10.03 |     1322   | 2909.5 |           3.19 | 100        | 100         | 170         | 170         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |       2 |
|  354 | 117580    | 대성에너지               |   3933           |   202112 | 7704     |          119 |     3.77 |     1469.5 |   0.78 |      679   |    21.12 |     1872   | 4020.5 |           1.75 | 250        | 250         | 250         | 250         |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |      1 |      0 |      1 |       7 |
| 1752 | 063440    | SM Life Design           |   1107           |   202112 | 452      |           18 |     3.77 |     1469.5 |   2.81 |     1948.5 |    75.95 |     2308   | 5726   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      1 |       5 |
|  965 | 195940    | HK이노엔                 |  12646           |   202212 | 8556     |          439 |     3.77 |     1469.5 |   1.03 |      931.5 |    28.35 |     2044   | 4445   |           0.73 | 320        | 0           | 2,253       | 4,534       |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      1 |       4 |
|  975 | 078340    | 컴투스                   |  11297           |   202212 | 7146     |          363 |     3.77 |     1469.5 |   0.79 |      691   |    23.22 |     1934   | 4094.5 |           1.48 | 1,300      | 1,500       | 1,400       | 1,400       |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       4 |
| 2305 | 099410    | 동방선기                 |    481           |   202112 | 230      |           11 |     3.75 |     1473   |   1.53 |     1360   |    41.36 |     2166   | 4999   |         nan    | nan        | nan         | nan         | nan         |      0 |      1 |      0 |      1 |      1 |      1 |      1 |      1 |      0 |      0 |      1 |       7 |
|  601 | 004540    | 깨끗한나라               |   1389           |   202112 | 5787     |           84 |     3.75 |     1473   |   0.67 |      542   |    18.42 |     1784.5 | 3799.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       5 |
|  911 | 004545    | 깨끗한나라우             |     73           |   202112 | 5787     |           84 |     3.75 |     1473   |   0.67 |      542   |    18.42 |     1784.5 | 3799.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       5 |
|   46 | 090430    | 아모레퍼시픽             |  74578           |   202212 | 45834    |         1737 |     3.74 |     1475.5 |   1.76 |     1516   |    47.8  |     2206.5 | 5198   |           0.77 | 980        | 800         | 1,000       | 1,180       |      1 |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |       5 |
|  295 | 090435    | 아모레퍼시픽우           |   5073           |   202212 | 45834    |         1737 |     3.74 |     1475.5 |   1.76 |     1516   |    47.8  |     2206.5 | 5198   |           2.05 | 985        | 805         | 1,005       | 1,185       |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |       4 |
| 2106 | 317850    | 대모                     |    681           |   202212 | 539      |           18 |     3.72 |     1477   |   1.34 |     1221.5 |    36.35 |     2129   | 4827.5 |           2.2  | 180        | 40          | 70          | 170         |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |       6 |
