+------+-----------+--------------------------+------------------+----------+----------+--------------+----------+------------+--------+------------+----------+------------+--------+----------------+------------+-------------+-------------+-------------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+---------+
|      | Dart_No   | StockName_x              |     Market_Value |   회계일 | 매출액   |   당기순이익 |      ROE |   ROE_RANK |    PBR |   PBR_RANK |      PER |   PER_RANK |   RANK |   dividendRate | dividend   | dividend1   | dividend2   | dividend3   |     1M |     2M |     3M |     4M |     5M |     6M |     7M |     8M |     9M |    10M |    11M |   SUM_M |
| 1671 | 005710    | 대원산업                 |   1172           |   202112 | 7626     |          327 |     9.3  |      920   |   0.37 |      178   |     4.22 |      861.5 | 1959.5 |           2.14 | 125        | 125         | 125         | 125         |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |       5 |
| 1559 | 046140    | SBS콘텐츠허브            |   1404           |   202112 | 1804     |          149 |     9.29 |      921   |   0.97 |      882   |    12.06 |     1478.5 | 3281.5 |           1.15 | 75         | 0           | 0           | 75          |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |       5 |
|  148 | 007310    | 오뚜기                   |  16891           |   202212 | 30136    |         1605 |     9.27 |      922   |   1.07 |      962.5 |    11.96 |     1476   | 3360.5 |           1.74 | 8,000      | 8,000       | 7,500       | 7,500       |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |       4 |
| 1193 | 078070    | 유비쿼스홀딩스           |   2898           |   202112 | 1510     |          370 |     9.26 |      924   |   1.2  |     1104.5 |    15.24 |     1659   | 3687.5 |           2.26 | 350        | 170         | 130         | 150         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |       4 |
| 1960 | 044960    | 이글벳                   |    788           |   202112 | 404      |           36 |     9.26 |      924   |   2.36 |     1811   |    27.28 |     2030   | 4765   |           0.8  | 50         | 40          | 20          | 20          |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       4 |
|  172 | 139130    | DGB금융지주              |  12263           |   202212 | 51957    |         5677 |     9.26 |      924   |   0.22 |       61.5 |     2.39 |      718   | 1703.5 |           8.69 | 630        | 390         | 410         | 360         |      1 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |       3 |
|  300 | 093050    | LF                       |   4868           |   202112 | 17931    |         1362 |     9.24 |      926.5 |   0.37 |      178   |     4.25 |      866.5 | 1971   |           3.6  | 600        | 500         | 500         | 500         |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |       6 |
| 1447 | 060560    | 홈센타홀딩스             |   1666           |   202112 | 3250     |          137 |     9.24 |      926.5 |   1.25 |     1145.5 |    15.12 |     1657   | 3729   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |       6 |
|  269 | 003530    | 한화투자증권             |   6297           |   202112 | 19115    |         1441 |     9.23 |      928.5 |   0.75 |      636   |     9.73 |     1313   | 2877.5 |           6.81 | 200        | 0           | 0           | 0           |      1 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |       4 |
|  865 | 003535    | 한화투자증권우           |    322           |   202112 | 19115    |         1441 |     9.23 |      928.5 |   0.75 |      636   |     9.73 |     1313   | 2877.5 |           3.73 | 250        | 0           | 0           | 0           |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |       2 |
|   46 | 024110    | 기업은행                 |  70336           |   202212 | 174917   |        25269 |     9.21 |      930   |   0.26 |       76   |     2.97 |      756   | 1762   |           8.25 | 780        | 471         | 670         | 690         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |       4 |
|  169 | 000670    | 영풍                     |  12415           |   202212 | 45510    |         4310 |     9.18 |      931.5 |   0.3  |      104.5 |     3.72 |      817.5 | 1853.5 |           1.48 | 10,000     | 10,000      | 10,000      | 10,000      |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       5 |
| 1748 | 047560    | 이스트소프트             |   1043           |   202112 | 961      |           35 |     9.18 |      931.5 |   2.92 |     1986   |    15.57 |     1672   | 4589.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       2 |
| 1716 | 141000    | 비아트론                 |   1101           |   202112 | 799      |          138 |     9.17 |      933   |   0.83 |      730   |     9.62 |     1305   | 2968   |           1.1  | 100        | 100         | 0           | 100         |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       5 |
| 1958 | 037370    | EG                       |    790           |   202112 | 957      |           42 |     9.16 |      934   |   1.79 |     1545.5 |    21.81 |     1908   | 4387.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       4 |
| 2074 | 290690    | 소룩스                   |    666           |   202112 | 700      |           42 |     9.14 |      935   |   1.76 |     1527.5 |    20.22 |     1857.5 | 4320   |           0.62 | 50         | 50          | 50          | 30          |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       6 |
| 1203 | 023410    | 유진기업                 |   2872           |   202112 | 13453    |          783 |     9.13 |      936.5 |   0.39 |      203   |     4.88 |      914   | 2053.5 |           4.58 | 170        | 170         | 150         | 150         |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       5 |
|  877 | 140910    | 에이리츠                 |    231           |   202112 | 73       |           33 |     9.13 |      936.5 |   1.07 |      962.5 |    11.92 |     1474   | 3373   |           4.56 | 236        | 637         | 353         | 262         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       3 |
|   68 | 004020    | 현대제철                 |  43904           |   202212 | 281314   |        17481 |     9.12 |      938   |   0.22 |       61.5 |     2.58 |      727   | 1726.5 |           3.04 | 1,000      | 500         | 750         | 750         |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       5 |
|  680 | 016090    | 대현                     |    999           |   202112 | 2879     |          192 |     9.06 |      939   |   0.46 |      284   |     5.27 |      957   | 2180   |           3.99 | 90         | 40          | 100         | 80          |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       5 |
|  964 | 025900    | 동화기업                 |  13718           |   202212 | 11416    |          763 |     9.05 |      940   |   1.79 |     1545.5 |    22.93 |     1933   | 4418.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      1 |       5 |
| 2397 | 134060    | 이퓨쳐                   |    332           |   202112 | 108      |           17 |     9.03 |      941   |   1.83 |     1567.5 |    23.36 |     1950   | 4458.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      1 |      1 |       7 |
| 1856 | 073010    | 케이에스피               |    892           |   202112 | 438      |           23 |     9    |      942.5 |   2.6  |     1894   |    30.29 |     2077   | 4913.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      1 |      1 |      0 |      1 |       8 |
|  313 | 002240    | 고려제강                 |   4393           |   202112 | 16914    |         1333 |     9    |      942.5 |   0.29 |       94   |     3.45 |      786   | 1822.5 |           1.57 | 300        | 261         | 304         | 304         |      1 |      0 |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |       5 |
| 1368 | 036190    | 금화피에스시             |   1908           |   202212 | 2406     |          254 |     8.99 |      945   |   0.64 |      520.5 |     7.51 |     1154.5 | 2620   |           4.09 | 1,300      | 1,300       | 1,300       | 1,300       |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |       6 |
|  155 | 120110    | 코오롱인더               |  14365           |   202212 | 55046    |         2472 |     8.99 |      945   |   0.6  |      465.5 |     6.93 |     1097.5 | 2508   |           2.49 | 1,300      | 1,000       | 900         | 900         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |       5 |
|  764 | 120115    | 코오롱인더우             |    758           |   202212 | 55046    |         2472 |     8.99 |      945   |   0.6  |      465.5 |     6.93 |     1097.5 | 2508   |           4.93 | 1,350      | 1,050       | 950         | 950         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |       4 |
|  149 | 010120    | LS ELECTRIC              |  16890           |   202212 | 30687    |         1389 |     8.97 |      947   |   1.03 |      923   |    12.2  |     1495   | 3365   |           1.78 | 1,000      | 1,100       | 1,200       | 1,200       |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      1 |       7 |
|  110 | 204320    | 만도                     |  25686           |   202212 | 70894    |         1945 |     8.96 |      948   |   1.24 |     1138   |    14.26 |     1619   | 3705   |           1.46 | 800        | 0           | 550         | 500         |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |      1 |       7 |
|  128 | 011210    | 현대위아                 |  21076           |   202212 | 81350    |         2812 |     8.93 |      950   |   0.59 |      448   |     7    |     1103   | 2501   |           0.9  | 700        | 700         | 700         | 600         |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |      1 |       7 |
|  182 | 018670    | SK가스                   |  10846           |   202212 | 82270    |         1954 |     8.93 |      950   |   0.47 |      296   |     5.55 |      982   | 2228   |           4.34 | 5,100      | 4,000       | 2,971       | 2,943       |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       5 |
|  126 | 138930    | BNK금융지주              |  21218           |   202212 | 55807    |         9029 |     8.93 |      950   |   0.21 |       56.5 |     2.47 |      723.5 | 1730   |           8.6  | 560        | 320         | 360         | 300         |      1 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       4 |
| 1747 | 290380    | 대유                     |   1045           |   202112 | 363      |           65 |     8.92 |      952   |   1.24 |     1138   |    14.82 |     1641.5 | 3731.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |       6 |
| 2274 | 059100    | 아이컴포넌트             |    474           |   202112 | 353      |           27 |     8.9  |      953   |   1.64 |     1447   |    19.32 |     1823.5 | 4223.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |      1 |       7 |
| 1239 | 033160    | 엠케이전자               |   2606           |   202112 | 9580     |         1187 |     8.89 |      954   |   0.97 |      882   |    12.1  |     1486   | 3322   |           1.26 | 150        | 140         | 40          | 100         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       3 |
| 1881 | 066130    | 하츠                     |    864           |   202112 | 1372     |           81 |     8.87 |      955   |   1.22 |     1125.5 |    15.06 |     1656   | 3736.5 |           1.48 | 100        | 80          | 30          | 30          |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |       4 |
|  293 | 011930    | 신성이엔지               |   5064           |   202212 | 5200     |          193 |     8.86 |      956.5 |   2.18 |     1730   |    26.09 |     2000   | 4686.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      1 |       7 |
| 2330 | 075130    | 플랜티넷                 |    427           |   202112 | 286      |           89 |     8.86 |      956.5 |   1.05 |      944.5 |    13.37 |     1573   | 3474   |           4.2  | 108        | 108         | 135         | 81          |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |       2 |
| 1599 | 053260    | 금강철강                 |   1309           |   202112 | 2362     |          102 |     8.84 |      958   |   0.69 |      573   |     9.34 |     1291   | 2822   |           1.72 | 120        | 100         | 100         | 100         |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |       6 |
| 1910 | 091590    | 남화토건                 |    832           |   202112 | 1091     |          131 |     8.83 |      959   |   0.68 |      559   |     8.05 |     1192.5 | 2710.5 |           2.12 | 150        | 100         | 70          | 70          |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       5 |
| 1618 | 192250    | 케이사인                 |   1272           |   202112 | 373      |           60 |     8.82 |      960   |   2.52 |     1867   |    30.18 |     2074   | 4901   |           0.83 | 15         | 0           | 0           | 0           |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |       5 |
| 1446 | 036630    | 세종텔레콤               |   1673           |   202112 | 2969     |          350 |     8.81 |      961   |   0.92 |      828.5 |    10.92 |     1392   | 3181.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |      0 |       7 |
|  551 | 010820    | 퍼스텍                   |   1658           |   202112 | 1367     |           39 |     8.79 |      962   |   3.09 |     2032   |    34.74 |     2125   | 5119   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       6 |
| 1884 | 037350    | 성도이엔지               |    862           |   202112 | 5556     |          203 |     8.78 |      963   |   0.31 |      113   |     4.1  |      852   | 1928   |           2.69 | 150        | 200         | 50          | 100         |      1 |      1 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      1 |       8 |
|  493 | 000540    | 흥국화재                 |   2152           |   202112 | 45146    |          620 |     8.77 |      965.5 |   0.34 |      140.5 |     3.78 |      823   | 1929   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       6 |
|  932 | 000547    | 흥국화재2우B             |     36           |   202112 | 45146    |          620 |     8.77 |      965.5 |   0.34 |      140.5 |     3.78 |      823   | 1929   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       5 |
|  925 | 000545    | 흥국화재우               |     52           |   202112 | 45146    |          620 |     8.77 |      965.5 |   0.34 |      140.5 |     3.78 |      823   | 1929   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |       3 |
|  208 | 003240    | 태광산업                 |   8907           |   202112 | 25918    |         3184 |     8.77 |      965.5 |   0.23 |       66.5 |     3.66 |      811   | 1843   |           0.22 | 1,750      | 1,550       | 1,550       | 3,000       |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       2 |
| 1120 | 317330    | 덕산테코피아             |   3832           |   202212 | 1203     |          163 |     8.76 |      968   |   2    |     1657   |    24.2  |     1974.5 | 4599.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       4 |
| 1613 | 072870    | 메가스터디               |   1287           |   202112 | 1336     |          298 |     8.74 |      969.5 |   0.53 |      369   |     6.26 |     1045.5 | 2384   |           5.56 | 600        | 600         | 450         | 400         |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       4 |
|   64 | 032640    | LG유플러스               |  48900           |   202212 | 139911   |         6875 |     8.74 |      969.5 |   0.59 |      448   |     7.1  |     1116.5 | 2534   |           4.91 | 550        | 450         | 400         | 400         |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |       3 |
|  249 | 003850    | 보령                     |   7178           |   202212 | 7135     |          416 |     8.73 |      971.5 |   1.42 |     1287   |    17.17 |     1748   | 4006.5 |           0.96 | 100        | 75          | 75          | 45          |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       5 |
| 1176 | 220260    | 켐트로스                 |   3014           |   202112 | 483      |           44 |     8.73 |      971.5 |   6.14 |     2343   |    76.32 |     2313   | 5627.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |       4 |
|  750 | 071090    | 하이스틸                 |    798           |   202112 | 2262     |          115 |     8.72 |      973   |   0.4  |      213   |     4.8  |      907   | 2093   |           1.01 | 40         | 10          | 10          | 0           |      1 |      0 |      1 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |       7 |
| 1566 | 318010    | 팜스빌                   |   1388           |   202112 | 390      |           50 |     8.71 |      974   |   1.82 |     1560   |    21.73 |     1905   | 4439   |           0.57 | 100        | 100         | 200         | 40          |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |       6 |
| 1072 | 014620    | 성광벤드                 |   4733           |   202212 | 2376     |          392 |     8.68 |      975.5 |   0.99 |      899   |    12.09 |     1483.5 | 3358   |           0.6  | 100        | 100         | 100         | 100         |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      1 |      1 |      1 |      1 |       9 |
| 1719 | 189980    | 흥국에프엔비             |   1098           |   202112 | 926      |           63 |     8.68 |      975.5 |   1.9  |     1614   |    23.07 |     1939   | 4528.5 |           1.09 | 30         | 20          | 30          | 20          |      1 |      0 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       5 |
| 2032 | 223250    | 드림씨아이에스           |    711           |   202112 | 262      |           32 |     8.67 |      978   |   1.86 |     1588.5 |    22.58 |     1924.5 | 4491   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      1 |      1 |      0 |      1 |      1 |      1 |      0 |       8 |
|  107 | 139480    | 이마트                   |  26956           |   202212 | 293390   |         9211 |     8.67 |      978   |   0.23 |       66.5 |     2.92 |      752   | 1796.5 |           2.07 | 2,000      | 2,000       | 2,000       | 2,000       |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       4 |
| 2081 | 288980    | 모아데이타               |    662           |   202112 | 196      |           11 |     8.67 |      978   |   0    |       24.5 |   nan    |      nan   |  nan   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |       2 |
|  338 | 068400    | SK렌터카                 |   3939           |   202212 | 12341    |          435 |     8.63 |      980   |   0.72 |      610   |     9.05 |     1269.5 | 2859.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       4 |
| 1535 | 101930    | 인화정공                 |   1460           |   202112 | 1105     |          153 |     8.62 |      981   |   0.67 |      549   |     8.44 |     1219   | 2749   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       5 |
|  974 | 122870    | 와이지엔터테인먼트       |  10661           |   202212 | 4265     |          450 |     8.59 |      982.5 |   2.6  |     1894   |    31.56 |     2095   | 4971.5 |           0.44 | 250        | 0           | 0           | 150         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |       5 |
| 2177 | 372800    | 아이티아이즈             |    562           |   202212 | 745      |           27 |     8.59 |      982.5 |   1.71 |     1494   |    20.83 |     1875   | 4351.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |       3 |
|   99 | 008770    | 호텔신라                 |  27866           |   202212 | 47823    |          496 |     8.58 |      985   |   4.36 |     2213   |    55.55 |     2246.5 | 5444.5 |           0.28 | 200        | 200         | 350         | 350         |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       5 |
|  221 | 214320    | 이노션                   |   8270           |   202212 | 16569    |          961 |     8.58 |      985   |   0.95 |      862   |    11.42 |     1431.5 | 3278.5 |           4.35 | 1,800      | 1,800       | 1,500       | 1,500       |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |       4 |
|  824 | 008775    | 호텔신라우               |    488           |   202212 | 47823    |          496 |     8.58 |      985   |   4.36 |     2213   |    55.55 |     2246.5 | 5444.5 |           0.39 | 250        | 250         | 400         | 400         |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       4 |
|  443 | 036530    | SNT홀딩스                |   2600           |   202112 | 14041    |         1518 |     8.56 |      988   |   0.27 |       81   |     3.72 |      817.5 | 1886.5 |           4.39 | 700        | 650         | 500         | 400         |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       4 |
|  334 | 034830    | 한국토지신탁             |   3977           |   202212 | 2190     |          910 |     8.56 |      988   |   0.33 |      127   |     4.42 |      875.5 | 1990.5 |           6.35 | 100        | 90          | 110         | 110         |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       3 |
|  706 | 016740    | 두올                     |    919           |   202112 | 4956     |          156 |     8.56 |      988   |   0.72 |      610   |     8.94 |     1262.5 | 2860.5 |           2.88 | 80         | 80          | 80          | 80          |      1 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |       3 |
|  937 | 293490    | 카카오게임즈             |  40459           |   202212 | 14206    |         2347 |     8.55 |      990   |   1.76 |     1527.5 |    20.96 |     1883   | 4400.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      1 |       5 |
| 1759 | 032850    | 비트컴퓨터               |   1032           |   202112 | 364      |           49 |     8.54 |      991   |   2.68 |     1922.5 |    32.85 |     2108   | 5021.5 |           0.98 | 61         | 61          | 61          | 0           |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       5 |
|   29 | 017670    | SK텔레콤                 | 113574           |   202212 | 173811   |        10313 |     8.53 |      992   |   0.95 |      862   |    11.36 |     1428   | 3282   |           5.13 | 2,660      | 2,000       | 2,000       | 2,000       |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |       3 |
|  382 | 004250    | NPC                      |   3264           |   202112 | 4869     |          262 |     8.49 |      993.5 |   1.37 |     1247   |    16.85 |     1732   | 3972.5 |           1.13 | 100        | 100         | 100         | 95          |      1 |      1 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |       6 |
|  875 | 004255    | NPC우                    |    239           |   202112 | 4869     |          262 |     8.49 |      993.5 |   1.37 |     1247   |    16.85 |     1732   | 3972.5 |           2.32 | 105        | 105         | 105         | 100         |      1 |      1 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |       6 |
|  432 | 003200    | 일신방직                 |   2676           |   202112 | 6010     |          642 |     8.48 |      996   |   0.31 |      113   |     4.09 |      851   | 1960   |           2.69 | 3,000      | 1,500       | 1,500       | 2,000       |      1 |      0 |      1 |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |       8 |
|   85 | 003410    | 쌍용C&E                  |  34464           |   202212 | 19138    |         1385 |     8.48 |      996   |   2.14 |     1713   |    24.91 |     1984.5 | 4693.5 |           6.43 | 440        | 440         | 420         | 370         |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       5 |
|  559 | 002170    | 삼양통상                 |   1584           |   202112 | 1940     |          331 |     8.48 |      996   |   0.41 |      222   |     5.25 |      954.5 | 2172.5 |           2.37 | 1,250      | 1,250       | 1,000       | 750         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      1 |      0 |       4 |
| 1742 | 081150    | 티플랙스                 |   1058           |   202112 | 1895     |          104 |     8.47 |      998   |   0.74 |      624   |    10.33 |     1352   | 2974   |           0.69 | 30         | 25          | 20          | 20          |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |       4 |
| 1389 | 083930    | 아바코                   |   1826           |   202112 | 1798     |          125 |     8.45 |      999.5 |   1.08 |      971   |    15.61 |     1677   | 3647.5 |           2.53 | 300        | 300         | 300         | 200         |      1 |      1 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      1 |       8 |
| 1372 | 007330    | 푸른저축은행             |   1893           |   202112 | 644      |          243 |     8.45 |      999.5 |   0.49 |      316   |     7.55 |     1158   | 2473.5 |           5.18 | 650        | 550         | 550         | 550         |      1 |      0 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |       6 |
|  642 | 264900    | 크라운제과               |   1100           |   202112 | 3812     |          131 |     8.36 |     1001.5 |   0.73 |      616.5 |     9.32 |     1288.5 | 2906.5 |           2.85 | 250        | 250         | 250         | 250         |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |       5 |
|  901 | 26490K    | 크라운제과우             |     95           |   202112 | 3812     |          131 |     8.36 |     1001.5 |   0.73 |      616.5 |     9.32 |     1288.5 | 2906.5 |           2.05 | 252        | 252         | 252         | 252         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       3 |
| 1047 | 082270    | 젬백스                   |   5156           |   202112 | 604      |          121 |     8.34 |     1003.5 |   4.51 |     2231.5 |    57.75 |     2254   | 5489   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      1 |       6 |
|  394 | 272550    | 삼양패키징               |   3055           |   202212 | 4400     |          290 |     8.34 |     1003.5 |   0.82 |      721.5 |    10.38 |     1357.5 | 3082.5 |           5.17 | 1,000      | 1,000       | 750         | 500         |      1 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |       5 |
|  541 | 004970    | 신라교역                 |   1784           |   202112 | 3465     |          445 |     8.32 |     1005.5 |   0.38 |      191   |     4.82 |      908   | 2104.5 |           4.48 | 500        | 500         | 500         | 500         |      1 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       5 |
| 1977 | 071460    | 위니아                   |    766           |   202112 | 10529    |          188 |     8.32 |     1005.5 |   1.71 |     1494   |    20.9  |     1880   | 4379.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |       4 |
|  469 | 029460    | 케이씨                   |   2318           |   202112 | 5538     |          638 |     8.28 |     1007   |   0.42 |      235   |     5.93 |     1018.5 | 2260.5 |           1.75 | 300        | 300         | 250         | 220         |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |       6 |
|  112 | 002380    | KCC                      |  25238           |   202212 | 67317    |         5225 |     8.27 |     1009   |   0.37 |      178   |     5.68 |      994   | 2181   |           2.47 | 7,000      | 5,700       | 5,500       | 9,000       |      1 |      0 |      1 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |       7 |
|  743 | 006090    | 사조오양                 |    816           |   202112 | 3289     |          158 |     8.27 |     1009   |   0.45 |      271.5 |     5.57 |      984   | 2264.5 |           2.31 | 200        | 150         | 100         | 50          |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       6 |
|   53 | 018880    | 한온시스템               |  58985           |   202212 | 84916    |         2020 |     8.27 |     1009   |   2.51 |     1865   |    30.38 |     2079   | 4953   |           3.26 | 360        | 320         | 320         | 320         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      1 |      1 |       5 |
|  184 | 012510    | 더존비즈온               |  10801           |   202212 | 3172     |          420 |     8.26 |     1011   |   2.08 |     1693   |    26.78 |     2014   | 4718   |           1.27 | 450        | 450         | 470         | 450         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       2 |
