+------+-----------+--------------------------+------------------+----------+----------+--------------+----------+------------+--------+------------+----------+------------+--------+----------------+------------+-------------+-------------+-------------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+---------+
|      | Dart_No   | StockName_x              |     Market_Value |   회계일 | 매출액   |   당기순이익 |      ROE |   ROE_RANK |    PBR |   PBR_RANK |      PER |   PER_RANK |   RANK |   dividendRate | dividend   | dividend1   | dividend2   | dividend3   |     1M |     2M |     3M |     4M |     5M |     6M |     7M |     8M |     9M |    10M |    11M |   SUM_M |
| 1144 | 294570    | 쿠콘                     |   3261           |   202112 | 686      |           56 |     7.19 |     1133   |   5.66 |     2335.5 |    44.79 |     2196   | 5664.5 |           0.31 | 100        | 0           | 0           | 0           |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
| 1953 | 045660    | 에이텍                   |    758           |   202112 | 703      |           61 |     7.18 |     1134   |   2.25 |     1783.5 |    32.78 |     2100   | 5017.5 |           1.09 | 100        | 200         | 100         | 100         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |       3 |
|  156 | 004690    | 삼천리                   |  15409           |   202212 | 51465    |         1155 |     7.15 |     1135   |   0.92 |      863.5 |    15.66 |     1680.5 | 3679   |           0.79 | 3,000      | 3,000       | 3,000       | 3,000       |      1 |      1 |      1 |      1 |      1 |      1 |      1 |      1 |      1 |      1 |      1 |      11 |
| 1241 | 077360    | 덕산하이메탈             |   2467           |   202212 | 1726     |          193 |     7.14 |     1136   |   0.87 |      805   |    12.55 |     1522.5 | 3463.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |       3 |
| 2020 | 008830    | 대동기어                 |    697           |   202112 | 2029     |           48 |     7.11 |     1137   |   0.76 |      676.5 |    11.02 |     1409   | 3222.5 |           0.52 | 40         | 40          | 25          | 25          |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |       8 |
| 2133 | 005670    | 푸드웰                   |    597           |   202112 | 1483     |           77 |     7.06 |     1138   |   0.78 |      706   |    11.87 |     1468   | 3312   |           1.51 | 90         | 85          | 100         | 60          |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       6 |
| 1097 | 267980    | 매일유업                 |   4032           |   202212 | 16656    |          364 |     7.05 |     1139.5 |   0.68 |      580   |    10.71 |     1374   | 3093.5 |           2.34 | 1,200      | 800         | 800         | 700         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
| 2025 | 273060    | 와이즈버즈               |    694           |   202112 | 123      |           27 |     7.05 |     1139.5 |   2.08 |     1721   |    30.76 |     2072   | 4932.5 |           1.46 | 20         | 0           | 0           | 0           |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
| 1360 | 900290    | GRT                      |   1883           |   202206 | 4296     |          435 |     7.03 |     1142   |   0.12 |       70   |     1.9  |      707   | 1919   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |      0 |       7 |
| 1234 | 237880    | 클리오                   |   2557           |   202212 | 2720     |          122 |     7.03 |     1142   |   1.32 |     1244.5 |    20.13 |     1848   | 4234.5 |           1.06 | 150        | 100         | 220         | 0           |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |       6 |
| 1284 | 019210    | 와이지-원                |   2226           |   202112 | 4578     |          221 |     7.03 |     1142   |   0.8  |      730.5 |    11.8  |     1462   | 3334.5 |           2.47 | 180        | 100         | 120         | 200         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
| 1625 | 079960    | 동양이엔피               |   1210           |   202112 | 5194     |          177 |     7.02 |     1144   |   0.56 |      432.5 |     8.3  |     1205.5 | 2782   |           1.95 | 300        | 400         | 300         | 300         |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       6 |
| 1124 | 307750    | 국전약품                 |   3504           |   202112 | 854      |           40 |     7    |     1145   |   6.46 |     2372   |   122.84 |     2371   | 5888   |           0.14 | 10         | 0           | 0           | 0           |      1 |      0 |      1 |      0 |      1 |      0 |      1 |      0 |      1 |      0 |      0 |       5 |
| 1427 | 038390    | 레드캡투어               |   1653           |   202112 | 2289     |          121 |     6.98 |     1146   |   0.96 |      895   |    14.78 |     1640   | 3681   |           4.16 | 800        | 600         | 800         | 800         |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       6 |
|  408 | 009580    | 무림P&P                  |   2881           |   202212 | 7668     |          460 |     6.92 |     1147   |   0.46 |      307.5 |     6.71 |     1086   | 2540.5 |           2.71 | 125        | 125         | 175         | 250         |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |       8 |
|    1 | 373220    | LG에너지솔루션           |      1.3689e+06  |   202212 | 252819   |         9534 |     6.91 |     1148   |   7.68 |     2406   |   152.7  |     2385   | 5939   |         nan    | nan        | nan         | nan         | nan         |      0 |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      1 |      1 |       7 |
|  738 | 000910    | 유니온                   |    815           |   202112 | 2159     |          104 |     6.87 |     1149   |   0.9  |      839   |    13.38 |     1578   | 3566   |           2.4  | 125        | 125         | 100         | 100         |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       6 |
| 1824 | 010470    | 오리콤                   |    915           |   202112 | 1574     |           61 |     6.86 |     1150   |   0.77 |      690   |    12.44 |     1515.5 | 3355.5 |           2.88 | 220        | 220         | 220         | 220         |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |       7 |
|  380 | 016580    | 환인제약                 |   3274           |   202212 | 1927     |          221 |     6.82 |     1151.5 |   0.8  |      730.5 |    14.7  |     1637   | 3519   |           1.71 | 300        | 300         | 300         | 300         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |       6 |
|  714 | 004770    | 써니전자                 |    868           |   202112 | 164      |           45 |     6.82 |     1151.5 |   2.38 |     1848   |    36.06 |     2128.5 | 5128   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
|   81 | 012450    | 한화에어로스페이스       |  36555           |   202212 | 66479    |         2176 |     6.81 |     1154   |   1.22 |     1160   |    18.3  |     1792   | 4106   |           0.97 | 700        | 600         | 0           | 0           |      1 |      0 |      1 |      1 |      1 |      0 |      1 |      1 |      1 |      0 |      1 |       8 |
|  718 | 001560    | 제일연마                 |    857           |   202112 | 797      |           61 |     6.81 |     1154   |   0.69 |      594.5 |    14.33 |     1619.5 | 3368   |           3.15 | 270        | 220         | 220         | 200         |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       5 |
|  616 | 014790    | HL D&I                   |   1234           |   202212 | 14383    |          300 |     6.81 |     1154   |   0.32 |      141.5 |     4.88 |      912.5 | 2208   |           3.07 | 100        | 100         | 0           | 0           |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       4 |
|  482 | 014280    | 금강공업                 |   2211           |   202112 | 5705     |          220 |     6.8  |     1157   |   0.69 |      594.5 |    11.69 |     1451.5 | 3203   |           1.33 | 100        | 40          | 80          | 100         |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       6 |
|  910 | 014285    | 금강공업우               |     86           |   202112 | 5705     |          220 |     6.8  |     1157   |   0.69 |      594.5 |    11.69 |     1451.5 | 3203   |           0.76 | 110        | 50          | 90          | 110         |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       6 |
| 1818 | 049480    | 오픈베이스               |    930           |   202112 | 1759     |           50 |     6.8  |     1157   |   1.72 |     1527   |    26.37 |     1991.5 | 4675.5 |           0.51 | 15         | 15          | 15          | 15          |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
| 1032 | 101490    | 에스앤에스텍             |   5942           |   202112 | 988      |          115 |     6.79 |     1159.5 |   4.39 |     2234.5 |    68.65 |     2295   | 5689   |           0.36 | 100        | 80          | 50          | 50          |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |       6 |
| 1844 | 080000    | 에스엔유                 |    891           |   202112 | 1140     |           85 |     6.79 |     1159.5 |   0.92 |      863.5 |    14    |     1609   | 3632   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |       6 |
| 1787 | 100590    | 머큐리                   |    968           |   202112 | 1216     |           57 |     6.78 |     1161.5 |   1.46 |     1340   |    22.26 |     1907.5 | 4409   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      1 |       5 |
| 1826 | 039240    | 경남스틸                 |    912           |   202112 | 3423     |           61 |     6.78 |     1161.5 |   1.28 |     1207   |    19.37 |     1826   | 4194.5 |           2.96 | 100        | 100         | 90          | 70          |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       5 |
|   13 | 028260    | 삼성물산                 | 227068           |   202212 | 432582   |        23841 |     6.77 |     1165   |   0.68 |      580   |    11.34 |     1432   | 3177   |           3.46 | 4,200      | 2,300       | 2,000       | 2,000       |      1 |      0 |      1 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      1 |       7 |
|   83 | 064350    | 현대로템                 |  34926           |   202212 | 31392    |          854 |     6.77 |     1165   |   2.52 |     1888   |    38.42 |     2152   | 5205   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      1 |       7 |
|  540 | 02826K    | 삼성물산우B              |   1790           |   202212 | 432582   |        23841 |     6.77 |     1165   |   0.68 |      580   |    11.34 |     1432   | 3177   |           3.86 | 4,250      | 2,350       | 2,050       | 2,050       |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       6 |
|  379 | 001510    | SK증권                   |   3275           |   202112 | 10652    |          414 |     6.77 |     1165   |   0.69 |      594.5 |    11.9  |     1470.5 | 3230   |           2.17 | 15         | 10          | 10          | 10          |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       5 |
|  900 | 001515    | SK증권우                 |    111           |   202112 | 10652    |          414 |     6.77 |     1165   |   0.69 |      594.5 |    11.9  |     1470.5 | 3230   |           0.71 | 20         | 15          | 15          | 15          |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       5 |
| 2113 | 094840    | 슈프리마에이치큐         |    621           |   202112 | 309      |          121 |     6.75 |     1168   |   0.42 |      255   |     7.14 |     1116   | 2539   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
| 1661 | 014940    | 오리엔탈정공             |   1164           |   202112 | 1159     |           46 |     6.73 |     1169   |   2.22 |     1772.5 |    36.74 |     2137   | 5078.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       6 |
| 2389 | 275630    | 에스에스알               |    372           |   202112 | 107      |           16 |     6.72 |     1170   |   1.54 |     1410   |    23.63 |     1950   | 4530   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |       6 |
|   96 | 307950    | 현대오토에버             |  30441           |   202212 | 26424    |          982 |     6.71 |     1171   |   2.04 |     1702.5 |    31.76 |     2085   | 4958.5 |           0.63 | 700        | 750         | 710         | 690         |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       5 |
| 1445 | 078150    | HB테크놀러지             |   1572           |   202112 | 1589     |           93 |     6.69 |     1172   |   1.13 |     1066.5 |    18.35 |     1793   | 4031.5 |           1.01 | 20         | 20          | 20          | 20          |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |       7 |
|  669 | 227840    | 현대코퍼레이션홀딩스     |    997           |   202112 | 1304     |          120 |     6.68 |     1173   |   0.53 |      398.5 |     8.68 |     1230   | 2801.5 |           4.57 | 500        | 500         | 500         | 500         |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       6 |
|  796 | 006805    | 미래에셋증권우           |    621           |   202212 | 232730   |         7408 |     6.67 |     1176   |   0.38 |      216.5 |     7.19 |     1121.5 | 2514   |           7.48 | 330        | 220         | 286         | 242         |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       6 |
|   78 | 006800    | 미래에셋증권             |  41718           |   202212 | 232730   |         7408 |     6.67 |     1176   |   0.38 |      216.5 |     7.19 |     1121.5 | 2514   |           4.43 | 300        | 200         | 260         | 220         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       5 |
|  363 | 007570    | 일양약품                 |   3435           |   202112 | 3713     |          260 |     6.67 |     1176   |   2.33 |     1820   |    38.09 |     2149.5 | 5145.5 |           1.11 | 200        | 120         | 120         | 0           |      1 |      0 |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |       5 |
|  904 | 007575    | 일양약품우               |    101           |   202112 | 3713     |          260 |     6.67 |     1176   |   2.33 |     1820   |    38.09 |     2149.5 | 5145.5 |           0.99 | 225        | 145         | 145         | 0           |      1 |      0 |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |       5 |
|  285 | 00680K    | 미래에셋증권2우B         |   5355           |   202212 | 232730   |         7408 |     6.67 |     1176   |   0.38 |      216.5 |     7.19 |     1121.5 | 2514   |           7.84 | 300        | 200         | 260         | 220         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       4 |
| 2079 | 008370    | 원풍                     |    644           |   202112 | 889      |           52 |     6.65 |     1179.5 |   0.77 |      690   |    12.28 |     1504.5 | 3374   |           3.17 | 170        | 160         | 150         | 150         |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       6 |
|  340 | 001880    | DL건설                   |   3705           |   202212 | 18660    |          653 |     6.65 |     1179.5 |   0.37 |      203.5 |     5.62 |      987   | 2370   |           4.46 | 750        | 550         | 400         | 250         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
| 1729 | 264660    | 씨앤지하이테크           |   1040           |   202112 | 1014     |           50 |     6.64 |     1181   |   1.46 |     1340   |    23.53 |     1947   | 4468   |           1.21 | 149        | 347         | 149         | 99          |      1 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      1 |       6 |
| 1513 | 049080    | 기가레인                 |   1407           |   202112 | 561      |           36 |     6.63 |     1182   |   3.01 |     2029.5 |   -69.54 |      131   | 3342.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       5 |
| 2439 | 067770    | 세진티에스               |    273           |   202112 | 270      |           29 |     6.62 |     1183   |   0.94 |      882.5 |    15    |     1650   | 3715.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       5 |
| 2234 | 203450    | 유니온커뮤니티           |    506           |   202112 | 390      |           23 |     6.61 |     1184   |   1.45 |     1333   |    24.36 |     1966   | 4483   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       5 |
|  264 | 057050    | 현대홈쇼핑               |   6072           |   202212 | 22604    |         1271 |     6.59 |     1185   |   0.29 |      120.5 |     4.69 |      883   | 2188.5 |           4.74 | 2,400      | 2,200       | 2,000       | 1,900       |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
| 1933 | 037950    | 엘컴텍                   |    784           |   202112 | 452      |           33 |     6.58 |     1186   |   1.69 |     1512.5 |    26.63 |     1998   | 4696.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       5 |
| 2193 | 138070    | 신진에스엠               |    553           |   202112 | 611      |           46 |     6.56 |     1187   |   0.75 |      659.5 |    12.01 |     1480   | 3326.5 |           1.95 | 62         | 36          | 36          | 38          |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       5 |
|  636 | 001045    | CJ우                     |   1130           |   202212 | 409160   |         8897 |     6.55 |     1189   |   0.46 |      307.5 |     7.83 |     1169   | 2665.5 |           4.7  | 2,350      | 2,050       | 1,900       | 523         |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |       8 |
|  118 | 001040    | CJ                       |  22641           |   202212 | 409160   |         8897 |     6.55 |     1189   |   0.46 |      307.5 |     7.83 |     1169   | 2665.5 |           2.96 | 2,300      | 2,000       | 1,850       | 1,450       |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       7 |
|  403 | 00104K    | CJ4우(전환)              |   2971           |   202212 | 409160   |         8897 |     6.55 |     1189   |   0.46 |      307.5 |     7.83 |     1169   | 2665.5 |           3.27 | 2,300      | 2,000       | 1,850       | 0           |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       6 |
| 1619 | 140670    | 알에스오토메이션         |   1219           |   202112 | 1134     |           25 |     6.53 |     1191.5 |   3.22 |     2078   |    52.04 |     2232   | 5501.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      1 |       7 |
| 2350 | 052460    | 아이크래프트             |    408           |   202112 | 1053     |           23 |     6.53 |     1191.5 |   1.59 |     1442.5 |    30.75 |     2071   | 4705   |           1.79 | 50         | 0           | 0           | 0           |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
| 1386 | 042370    | 비츠로테크               |   1769           |   202112 | 3238     |          236 |     6.52 |     1193   |   1.15 |     1089.5 |    18.27 |     1791   | 4073.5 |           0.74 | 50         | 50          | 50          | 50          |      1 |      0 |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |       6 |
|  848 | 009140    | 경인전자                 |    406           |   202112 | 274      |           37 |     6.51 |     1194   |   0.8  |      730.5 |    15.62 |     1678   | 3602.5 |           0.97 | 250        | 250         | 250         | 250         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       4 |
| 1362 | 048910    | 대원미디어               |   1874           |   202112 | 2998     |           85 |     6.5  |     1195.5 |   2.84 |     1983   |    47.1  |     2208   | 5386.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       5 |
| 2382 | 072950    | 빛샘전자                 |    381           |   202112 | 818      |           42 |     6.5  |     1195.5 |   0.76 |      676.5 |    12.17 |     1495.5 | 3367.5 |           1.64 | 100        | 50          | 100         | 50          |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       5 |
|  606 | 014530    | 극동유화                 |   1313           |   202112 | 9648     |          110 |     6.49 |     1197   |   0.74 |      645   |    12.08 |     1486   | 3328   |           4.25 | 160        | 140         | 160         | 160         |      1 |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |       7 |
|  457 | 000140    | 하이트진로홀딩스         |   2414           |   202112 | 21920    |          674 |     6.48 |     1198.5 |   0.52 |      383.5 |     8.86 |     1243   | 2825   |           4.33 | 450        | 400         | 350         | 200         |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       6 |
|  923 | 000145    | 하이트진로홀딩스우       |     62           |   202112 | 21920    |          674 |     6.48 |     1198.5 |   0.52 |      383.5 |     8.86 |     1243   | 2825   |           3.77 | 500        | 450         | 400         | 250         |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       6 |
|  521 | 014580    | 태경비케이               |   1934           |   202112 | 3933     |          289 |     6.47 |     1200   |   0.92 |      863.5 |    15.02 |     1652   | 3715.5 |           1.57 | 110        | 100         | 100         | 100         |      1 |      0 |      1 |      1 |      1 |      0 |      1 |      1 |      1 |      1 |      1 |       9 |
|  323 | 001725    | 신영증권우               |   4049           |   202203 | 21122    |          956 |     6.45 |     1203.5 |   0.34 |      166.5 |    10.99 |     1404.5 | 2774.5 |           7.06 | 4,050      | 4,050       | 2,550       | 2,800       |      1 |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      0 |      1 |      1 |       7 |
|   30 | 034020    | 두산에너빌리티           | 106917           |   202212 | 136920   |         5290 |     6.45 |     1203.5 |   1.65 |     1487.5 |    25.56 |     1979   | 4670   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       6 |
|  647 | 010960    | 삼호개발                 |   1070           |   202112 | 3173     |          139 |     6.45 |     1203.5 |   0.52 |      383.5 |     9.15 |     1263   | 2850   |           4.44 | 190        | 190         | 190         | 160         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |       6 |
| 1819 | 003310    | 대주산업                 |    929           |   202112 | 844      |           38 |     6.45 |     1203.5 |   1.04 |      961.5 |    17.61 |     1770   | 3935   |           1.14 | 30         | 35          | 30          | 30          |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       6 |
| 1872 | 042110    | 에스씨디                 |    855           |   202112 | 2022     |           69 |     6.45 |     1203.5 |   0.78 |      706   |    12.62 |     1528   | 3437.5 |           1.7  | 30         | 20          | 15          | 30          |      1 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |       6 |
|  281 | 001720    | 신영증권                 |   5444           |   202203 | 21122    |          956 |     6.45 |     1203.5 |   0.34 |      166.5 |    10.99 |     1404.5 | 2774.5 |           6.9  | 4,000      | 4,000       | 2,500       | 2,750       |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       5 |
| 1453 | 079810    | 디이엔티                 |   1548           |   202212 | 558      |           16 |     6.44 |     1208.5 |   5.56 |     2330   |    89.85 |     2342   | 5880.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |       8 |
| 1066 | 009520    | 포스코엠텍               |   4706           |   202212 | 3351     |           69 |     6.44 |     1208.5 |   3.76 |     2156.5 |    60.68 |     2268   | 5633   |           0.71 | 80         | 80          | 80          | 80          |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |       7 |
| 2418 | 020400    | 대동금속                 |    313           |   202112 | 1343     |           26 |     6.44 |     1208.5 |   0.7  |      610   |    11.56 |     1444   | 3262.5 |           0.61 | 60         | 60          | 60          | 60          |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       6 |
|  712 | 008250    | 이건산업                 |    870           |   202112 | 2768     |          117 |     6.44 |     1208.5 |   0.64 |      539.5 |    10.75 |     1378   | 3126   |           2.52 | 200        | 200         | 200         | 200         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
|  595 | 007540    | 샘표                     |   1367           |   202112 | 3490     |          230 |     6.42 |     1211.5 |   0.5  |      351.5 |    10.33 |     1352.5 | 2915.5 |           0.42 | 200        | 200         | 200         | 200         |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |       6 |
| 1609 | 120240    | 대정화금                 |   1237           |   202112 | 889      |           84 |     6.42 |     1211.5 |   1.15 |     1089.5 |    18.47 |     1803   | 4104   |           1.74 | 300        | 300         | 300         | 300         |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      0 |       6 |
| 1389 | 049950    | 미래컴퍼니               |   1760           |   202112 | 1164     |           64 |     6.4  |     1213.5 |   2.42 |     1857.5 |    43.62 |     2186   | 5257   |           0.48 | 97         | 0           | 209         | 275         |      1 |      0 |      1 |      0 |      1 |      0 |      1 |      0 |      1 |      0 |      0 |       5 |
|  517 | 031440    | 신세계푸드               |   1944           |   202212 | 14005    |          186 |     6.4  |     1213.5 |   0.64 |      539.5 |    10.32 |     1350   | 3103   |           1.49 | 750        | 750         | 750         | 750         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       4 |
|  464 | 001460    | BYC                      |   2339           |   202112 | 1644     |          299 |     6.39 |     1215.5 |   0.78 |      706   |    12.67 |     1534.5 | 3456   |           0.4  | 1,500      | 1,100       | 1,100       | 1,000       |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |       3 |
|  866 | 001465    | BYC우                    |    308           |   202112 | 1644     |          299 |     6.39 |     1215.5 |   0.78 |      706   |    12.67 |     1534.5 | 3456   |           1.08 | 1,550      | 1,150       | 1,150       | 1,050       |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |       3 |
| 1983 | 004780    | 대륙제관                 |    728           |   202112 | 2359     |           76 |     6.38 |     1217.5 |   0.67 |      568   |    10.75 |     1378   | 3163.5 |           2.18 | 100        | 150         | 100         | 80          |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       6 |
|  569 | 372910    | 한컴라이프케어           |   1533           |   202112 | 1211     |           48 |     6.38 |     1217.5 |   2.1  |     1730.5 |    45.2  |     2197.5 | 5145.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |       5 |
| 1893 | 078140    | 대봉엘에스               |    834           |   202112 | 830      |          100 |     6.37 |     1219.5 |   0.84 |      773   |    13.73 |     1596   | 3588.5 |           0.67 | 50         | 50          | 50          | 50          |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |       5 |
|  122 | 008930    | 한미사이언스             |  21754           |   202112 | 9502     |          429 |     6.37 |     1219.5 |   5.28 |     2318   |    86.61 |     2335   | 5872.5 |           0.62 | 196        | 192         | 189         | 185         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |       4 |
| 2365 | 093380    | 풍강                     |    388           |   202208 | 834      |           43 |     6.33 |     1221.5 |   0.57 |      445   |     9.52 |     1288.5 | 2955   |           3.31 | 130        | 100         | 30          | 60          |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       6 |
| 1547 | 219130    | 타이거일렉               |   1361           |   202112 | 503      |           32 |     6.33 |     1221.5 |   2.56 |     1900   |    41.83 |     2174   | 5295.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      1 |       5 |
|  342 | 005500    | 삼진제약                 |   3642           |   202212 | 2648     |          144 |     6.29 |     1223.5 |   1.44 |     1325   |    25.23 |     1974   | 4522.5 |           3.05 | 800        | 800         | 800         | 800         |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |       6 |
