+------+-----------+--------------------------+------------------+----------+----------+--------------+----------+------------+--------+------------+----------+------------+--------+----------------+------------+-------------+-------------+-------------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+---------+
|      | Dart_No   | StockName_x              |     Market_Value |   회계일 | 매출액   |   당기순이익 |      ROE |   ROE_RANK |    PBR |   PBR_RANK |      PER |   PER_RANK |   RANK |   dividendRate | dividend   | dividend1   | dividend2   | dividend3   |     1M |     2M |     3M |     4M |     5M |     6M |     7M |     8M |     9M |    10M |    11M |   SUM_M |
|  629 | 019440    | 세아특수강               |   1457           |   202112 | 8958     |          268 |     8.25 |     1040   |   0.4  |      176.5 |     5.17 |      889   | 2105.5 |           7.06 | 1,200      | 700         | 900         | 900         |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |       5 |
|  562 | 006890    | 태경케미컬               |   1850           |   202112 | 541      |          109 |     8.24 |     1041   |   0.99 |      849   |    13.13 |     1520   | 3410   |           1.38 | 220        | 200         | 150         | 150         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |       5 |
|   84 | 029780    | 삼성카드                 |  38755           |   202212 | 37426    |         5589 |     8.23 |     1043   |   0.59 |      410   |     6.96 |     1037   | 2490   |           6.88 | 2,300      | 1,800       | 1,600       | 1,600       |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |       5 |
|  297 | 006390    | 한일현대시멘트           |   5777           |   202212 | 4620     |          250 |     8.23 |     1043   |   2.04 |     1621.5 |    23.11 |     1921   | 4585.5 |           3.69 | 1,200      | 1,100       | 1,000       | 800         |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      1 |      1 |       5 |
| 2116 | 192410    | THQ                      |    743           |   202112 | 260      |           29 |     8.23 |     1043   |   1.86 |     1526.5 |    24.96 |     1969   | 4538.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
|  960 | 145020    | 휴젤                     |  15531           |   202212 | 2856     |          700 |     8.22 |     1045   |   1.75 |     1452.5 |    23.22 |     1925   | 4422.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |       3 |
|   20 | 096770    | SK이노베이션             | 189554           |   202212 | 662331   |        17353 |     8.2  |     1046.5 |   0.93 |      797   |    13.02 |     1511   | 3354.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       5 |
|  598 | 096775    | SK이노베이션우           |   1623           |   202212 | 662331   |        17353 |     8.2  |     1046.5 |   0.93 |      797   |    13.02 |     1511   | 3354.5 |           0.04 | 50         | 0           | 3,050       | 8,050       |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       5 |
| 1593 | 051360    | 토비스                   |   1520           |   202212 | 3564     |          161 |     8.19 |     1048   |   0.71 |      555.5 |     9.6  |     1238   | 2841.5 |           1.08 | 100        | 0           | 240         | 200         |      1 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |      1 |      0 |      1 |       7 |
| 1810 | 039830    | 오로라                   |   1130           |   202112 | 1781     |           95 |     8.18 |     1049.5 |   0.81 |      671   |    10.98 |     1347   | 3067.5 |           1.14 | 120        | 100         | 200         | 150         |      1 |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      1 |       7 |
| 2050 | 069410    | 엔텔스                   |    819           |   202112 | 575      |           42 |     8.18 |     1049.5 |   2.03 |     1615.5 |    26.37 |     1990.5 | 4655.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |       5 |
| 1210 | 297890    | HB솔루션                 |   3242           |   202112 | 468      |           61 |     8.15 |     1051   |   3.5  |     2074.5 |    45.63 |     2205   | 5330.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |       4 |
|  507 | 001340    | 백광산업                 |   2475           |   202112 | 1911     |          149 |     8.12 |     1052   |   1.2  |     1052   |    15.56 |     1637   | 3741   |           0.91 | 50         | 50          | 75          | 50          |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       5 |
| 1990 | 900250    | 크리스탈신소재           |    876           |   202012 | 908      |          222 |     8.09 |     1054   |   0.4  |      176.5 |     5.18 |      891   | 2121.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      1 |       4 |
| 2008 | 038870    | 에코바이오               |    865           |   202112 | 161      |           58 |     8.09 |     1054   |   1.16 |     1008.5 |    14.88 |     1612.5 | 3675   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       4 |
|  809 | 044380    | 주연테크                 |    636           |   202112 | 882      |           31 |     8.09 |     1054   |   1.64 |     1389   |    21.21 |     1866   | 4309   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |       4 |
| 1280 | 065680    | 우주일렉트로             |   2697           |   202112 | 2057     |          167 |     8.08 |     1056.5 |   1.29 |     1121   |    19.81 |     1820   | 3997.5 |           1.47 | 400        | 350         | 300         | 150         |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      1 |       7 |
| 1023 | 218410    | RFHIC                    |   7688           |   202212 | 1682     |          242 |     8.08 |     1056.5 |   2.53 |     1831   |    32.84 |     2099   | 4986.5 |           0.52 | 150        | 98          | 195         | 195         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |       4 |
|  651 | 006880    | 신송홀딩스               |   1343           |   202112 | 1864     |           75 |     8.05 |     1058.5 |   0.59 |      410   |     8.27 |     1137   | 2605.5 |           1.06 | 120        | 100         | 80          | 0           |      1 |      1 |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      1 |      1 |       8 |
|  115 | 026960    | 동서                     |  26720           |   202112 | 5353     |         1151 |     8.05 |     1058.5 |   2.13 |     1665   |    27.27 |     2014.5 | 4738   |           2.61 | 700        | 700         | 700         | 700         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |       2 |
| 1787 | 131030    | 디에이치피코리아         |   1171           |   202112 | 573      |           99 |     8.04 |     1060   |   0.85 |      702.5 |    11.34 |     1378   | 3140.5 |           1.38 | 100        | 100         | 100         | 100         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |       4 |
| 1100 | 067000    | 조이시티                 |   4826           |   202112 | 2013     |           71 |     8.03 |     1061.5 |   7.2  |     2352   |    98.12 |     2344   | 5757.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |       4 |
| 2042 | 900290    | GRT                      |    825           |   202106 | 3678     |          442 |     8.03 |     1061.5 |   0.11 |       27   |     1.45 |      675   | 1763.5 |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 |      1 |      1 |      0 |      1 |      0 |      0 |  -49997 |
| 1901 | 187660    | 에이디엠코리아           |    992           |   202112 | 140      |           17 |     8.02 |     1063   |   3.86 |     2123.5 |    61.7  |     2267   | 5453.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |       3 |
|  280 | 034310    | NICE                     |   6459           |   202112 | 28420    |         1011 |     8.01 |     1064   |   0.8  |      663   |     6.59 |     1000   | 2727   |           2.2  | 375        | 270         | 230         | 180         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |       5 |
|  173 | 010120    | LS ELECTRIC              |  14355           |   202212 | 29005    |         1224 |     8    |     1065   |   0.9  |      761.5 |    11.81 |     1416   | 3242.5 |           2.09 | 1,000      | 1,100       | 1,200       | 1,200       |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       5 |
|    7 | 035720    | 카카오                   | 401197           |   202212 | 79877    |         9504 |     7.99 |     1066   |   3.8  |     2113.5 |    49.54 |     2222   | 5401.5 |           0.06 | 53         | 30          | 25          | 25          |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
|  587 | 000860    | 강남제비스코             |   1674           |   202112 | 5910     |          474 |     7.95 |     1067.5 |   0.27 |       57.5 |     3.59 |      749   | 1874   |           1.94 | 500        | 500         | 500         | 550         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       5 |
| 1604 | 357880    | 비트나인                 |   1507           |   202112 | 164      |           12 |     7.95 |     1067.5 |   4.71 |     2222   |   109.23 |     2360   | 5649.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |      0 |       4 |
|  365 | 075580    | 세진중공업               |   4042           |   202212 | 3519     |          186 |     7.94 |     1069.5 |   2.01 |     1608.5 |    28.46 |     2037   | 4715   |           2.11 | 150        | 150         | 13          | 13          |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      1 |      1 |       7 |
|  311 | 068400    | SK렌터카                 |   5343           |   202212 | 12130    |          400 |     7.94 |     1069.5 |   0.98 |      842.5 |    13.36 |     1533   | 3445   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       4 |
|   44 | 030200    | KT                       |  93478           |   202212 | 257388   |        13146 |     7.92 |     1073   |   0.54 |      340.5 |     7.71 |     1091   | 2504.5 |           5.34 | 1,910      | 1,350       | 1,100       | 1,100       |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |       6 |
|  895 | 084695    | 대상홀딩스우             |    143           |   202112 | 42060    |         1427 |     7.92 |     1073   |   0.51 |      306   |     6.69 |     1008.5 | 2387.5 |           1.6  | 250        | 230         | 210         | 200         |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      1 |      1 |       5 |
|  378 | 084690    | 대상홀딩스               |   3839           |   202112 | 42060    |         1427 |     7.92 |     1073   |   0.51 |      306   |     6.69 |     1008.5 | 2387.5 |           2.26 | 240        | 220         | 200         | 190         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |       4 |
|  718 | 118000    | 초록뱀헬스케어           |   1072           |   202112 | 186      |           78 |     7.92 |     1073   |   1.03 |      878   |    13.37 |     1534.5 | 3485.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       4 |
| 2248 | 050760    | 에스폴리텍               |    593           |   202112 | 1098     |           51 |     7.92 |     1073   |   0.87 |      725   |    12.09 |     1438.5 | 3236.5 |           1.38 | 50         | 50          | 50          | 25          |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       3 |
|  336 | 005420    | 코스모화학               |   4736           |   202112 | 5126     |          235 |     7.89 |     1076.5 |   2.93 |     1948.5 |    40.54 |     2165   | 5190   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       6 |
|  737 | 023350    | 한국종합기술             |   1014           |   202112 | 2683     |          110 |     7.89 |     1076.5 |   0.52 |      320.5 |     7.09 |     1044   | 2441   |           1.08 | 100        | 100         | 100         | 100         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |       6 |
|  299 | 093050    | LF                       |   5716           |   202212 | 19917    |         1359 |     7.86 |     1078   |   0.39 |      170.5 |     5.26 |      899   | 2147.5 |           3.07 | 600        | 500         | 500         | 500         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |       5 |
|  286 | 033240    | 자화전자                 |   6202           |   202212 | 3350     |          240 |     7.85 |     1079.5 |   2.02 |     1612.5 |    27.82 |     2026   | 4718   |         nan    | nan        | nan         | nan         | nan         |      0 |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      1 |      1 |       7 |
|  480 | 002100    | 경농                     |   2753           |   202112 | 2703     |          161 |     7.85 |     1079.5 |   1.03 |      878   |    15.58 |     1639.5 | 3597   |           2.48 | 350        | 250         | 220         | 250         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |       5 |
|  260 | 025540    | 한국단자                 |   7291           |   202112 | 9622     |          629 |     7.83 |     1082   |   0.93 |      797   |    12.63 |     1481   | 3360   |           1    | 700        | 700         | 700         | 700         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       4 |
|  893 | 004835    | 덕성우                   |    151           |   202112 | 1152     |           59 |     7.83 |     1082   |   2.87 |     1934   |    43.52 |     2183.5 | 5199.5 |           0.46 | 50         | 50          | 25          | 25          |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
|  657 | 004830    | 덕성                     |   1306           |   202112 | 1152     |           59 |     7.83 |     1082   |   2.87 |     1934   |    43.52 |     2183.5 | 5199.5 |           0.54 | 45         | 45          | 20          | 20          |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |       3 |
| 1545 | 234690    | 녹십자웰빙               |   1649           |   202112 | 910      |           67 |     7.82 |     1084   |   2.04 |     1621.5 |    26.88 |     2005   | 4710.5 |           0.86 | 80         | 50          | 80          | 0           |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |       4 |
|  602 | 000700    | 유수홀딩스               |   1589           |   202112 | 5037     |          392 |     7.79 |     1085.5 |   0.48 |      257   |     6.83 |     1023   | 2365.5 |           6.56 | 400        | 500         | 0           | 0           |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |       5 |
| 2375 | 115570    | 스타플렉스               |    383           |   202112 | 850      |           70 |     7.79 |     1085.5 |   0.71 |      555.5 |     9.58 |     1235.5 | 2876.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |       3 |
| 2129 | 093640    | 다믈멀티미디어           |    736           |   202112 | 114      |           28 |     7.78 |     1089   |   1.76 |     1461.5 |    23.18 |     1924   | 4474.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      1 |      0 |       6 |
|  121 | 001040    | CJ                       |  25384           |   202212 | 369289   |         9890 |     7.78 |     1089   |   0.54 |      340.5 |     7.61 |     1082   | 2511.5 |           2.64 | 2,300      | 2,000       | 1,850       | 1,450       |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       4 |
|  426 | 00104K    | CJ4우(전환)              |   3212           |   202212 | 369289   |         9890 |     7.78 |     1089   |   0.54 |      340.5 |     7.61 |     1082   | 2511.5 |           3.03 | 2,300      | 2,000       | 1,850       | 0           |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |       4 |
|  688 | 001045    | CJ우                     |   1189           |   202212 | 369289   |         9890 |     7.78 |     1089   |   0.54 |      340.5 |     7.61 |     1082   | 2511.5 |           4.47 | 2,350      | 2,050       | 1,900       | 523         |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       3 |
|  131 | 001440    | 대한전선                 |  22525           |   202112 | 19977    |          289 |     7.78 |     1089   |   4.08 |     2152   |    54.96 |     2247   | 5488   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       2 |
|  233 | 003850    | 보령                     |   8998           |   202212 | 6835     |          370 |     7.77 |     1092   |   1.8  |     1485   |    24.32 |     1954   | 4531   |           0.76 | 100        | 75          | 75          | 45          |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |       4 |
|  747 | 010100    | 한국프랜지               |    967           |   202112 | 10039    |          197 |     7.74 |     1093   |   0.32 |       96   |     4.38 |      816.5 | 2005.5 |           2.84 | 90         | 50          | 50          | 0           |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |       5 |
| 2280 | 317770    | 슈프리마아이디           |    556           |   202112 | 145      |           33 |     7.72 |     1094   |   1.19 |     1042   |    16.01 |     1661   | 3797   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |       5 |
| 1536 | 241710    | 코스메카코리아           |   1661           |   202212 | 4276     |          155 |     7.71 |     1095   |   1.12 |      966   |    14.83 |     1604   | 3665   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |       5 |
| 1471 | 217600    | 켐온                     |   1865           |   202112 | 291      |           44 |     7.69 |     1096.5 |   4.01 |     2140   |    54.06 |     2246   | 5482.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       6 |
| 1887 | 171010    | 램테크놀러지             |   1012           |   202112 | 486      |           32 |     7.69 |     1096.5 |   2.67 |     1883.5 |    36.24 |     2127   | 5107   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       5 |
| 2195 | 064480    | 브리지텍                 |    651           |   202112 | 544      |           28 |     7.68 |     1098.5 |   1.63 |     1383.5 |    23.95 |     1947   | 4429   |           2.2  | 120        | 100         | 100         | 100         |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      1 |      1 |       8 |
|  945 | 196170    | 알테오젠                 |  24693           |   202212 | 673      |           59 |     7.68 |     1098.5 |  14.44 |     2434   |   210.55 |     2410   | 5942.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       3 |
|   61 | 035250    | 강원랜드                 |  57336           |   202212 | 13657    |         2572 |     7.67 |     1100.5 |   1.58 |     1342.5 |    22.3  |     1896   | 4339   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |       8 |
| 1082 | 060150    | 인선이엔티               |   5215           |   202112 | 2464     |          249 |     7.67 |     1100.5 |   1.53 |     1313.5 |    20.74 |     1852   | 4266   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |       6 |
| 2200 | 212560    | 네오오토                 |    647           |   202112 | 1424     |           66 |     7.65 |     1102   |   0.58 |      392.5 |     7.91 |     1107   | 2601.5 |           0.85 | 70         | 50          | 50          | 60          |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      1 |       6 |
| 1102 | 003100    | 선광                     |   4805           |   202112 | 1627     |          240 |     7.63 |     1103   |   1.03 |      878   |    15.95 |     1659   | 3640   |           0.48 | 350        | 350         | 350         | 400         |      1 |      1 |      1 |      1 |      1 |      1 |      1 |      1 |      1 |      1 |      1 |      11 |
|  519 | 004090    | 한국석유                 |   2342           |   202112 | 6289     |          113 |     7.59 |     1104   |   0.9  |      761.5 |    12.64 |     1484   | 3349.5 |           0.6  | 110        | 83          | 77          | 77          |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |       4 |
|  409 | 095720    | 웅진씽크빅               |   3413           |   202212 | 9160     |          290 |     7.57 |     1105   |   0.88 |      738   |    12.19 |     1450   | 3293   |           4.4  | 130        | 110         | 310         | 0           |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |       4 |
|  382 | 001250    | GS글로벌                 |   3797           |   202112 | 38490    |          220 |     7.56 |     1106   |   0.59 |      410   |     8.39 |     1146   | 2662   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |       4 |
|  543 | 004960    | 한신공영                 |   2060           |   202112 | 13111    |          447 |     7.55 |     1107   |   0.27 |       57.5 |     3.75 |      767   | 1931.5 |           1.97 | 350        | 400         | 350         | 375         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      0 |       4 |
|  716 | 026940    | 부국철강                 |   1080           |   202112 | 1957     |           88 |     7.53 |     1108   |   0.71 |      555.5 |     9.7  |     1246   | 2909.5 |           1.39 | 75         | 75          | 75          | 75          |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |       5 |
|  724 | 129260    | 인터지스                 |   1055           |   202112 | 5889     |          138 |     7.51 |     1109   |   0.48 |      257   |     7.08 |     1042.5 | 2408.5 |           2.82 | 100        | 0           | 0           | 0           |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |       6 |
| 1565 | 171120    | 라이온켐텍               |   1574           |   202112 | 1504     |           85 |     7.5  |     1110   |   1.29 |     1121   |    18.43 |     1777   | 4008   |           2.4  | 200        | 200         | 146         | 163         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |       5 |
|  142 | 006260    | LS                       |  18579           |   202212 | 138263   |         3543 |     7.48 |     1111.5 |   0.42 |      194.5 |     6.78 |     1019.5 | 2325.5 |           2.51 | 1,450      | 1,450       | 1,450       | 1,250       |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |       6 |
| 1415 | 053280    | 예스24                   |   2060           |   202112 | 6537     |          183 |     7.48 |     1111.5 |   0.65 |      484   |    11.66 |     1400.5 | 2996   |           2.43 | 200        | 138         | 138         | 83          |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       3 |
| 1867 | 086670    | 비엠티                   |   1043           |   202112 | 1079     |           57 |     7.47 |     1113   |   1.17 |     1023   |    16.42 |     1681   | 3817   |           1.17 | 150        | 150         | 150         | 150         |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      0 |      1 |      1 |       6 |
| 2276 | 032580    | 피델릭스                 |    558           |   202112 | 776      |           29 |     7.45 |     1114   |   1.26 |     1100.5 |    17.56 |     1739.5 | 3954   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |      1 |       6 |
| 1935 | 066900    | 디에이피                 |    960           |   202112 | 3079     |           82 |     7.44 |     1115   |   0.64 |      473   |    11.66 |     1400.5 | 2988.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |       7 |
| 2345 | 064090    | 에프앤리퍼블릭           |    443           |   202112 | 303      |            9 |     7.43 |     1116   |   1.88 |     1542.5 |    28.4  |     2035   | 4693.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      1 |      1 |       5 |
| 2123 | 060540    | 에스에이티               |    740           |   202112 | 1631     |           64 |     7.42 |     1118   |   0.9  |      761.5 |    12.48 |     1467   | 3346.5 |           1.77 | 50         | 50          | 50          | 50          |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      1 |      0 |       7 |
| 1738 | 053980    | 오상자이엘               |   1260           |   202112 | 905      |           46 |     7.42 |     1118   |   2.01 |     1608.5 |    28.53 |     2040   | 4766.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |       6 |
| 1927 | 228340    | 동양파일                 |    967           |   202212 | 794      |           91 |     7.42 |     1118   |   0.76 |      615   |    10.63 |     1319   | 3052   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |       3 |
| 2113 | 189690    | 포시에스                 |    746           |   202106 | 237      |           43 |     7.41 |     1121.5 |   1.35 |     1169.5 |    19.23 |     1799   | 4090   |           1.11 | 95         | 91          | 87          | 83          |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |       6 |
| 1184 | 034810    | 해성산업                 |   3532           |   202112 | 18729    |          813 |     7.41 |     1121.5 |   0.5  |      286   |     6.95 |     1035.5 | 2443   |           1.31 | 175        | 175         | 175         | 125         |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      1 |       5 |
| 1707 | 004650    | 창해에탄올               |   1314           |   202112 | 970      |          101 |     7.41 |     1121.5 |   0.74 |      587.5 |    12.33 |     1457   | 3166   |           4.2  | 600        | 600         | 600         | 600         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      1 |       5 |
| 2424 | 03481K    | 해성산업1우              |    191           |   202112 | 18729    |          813 |     7.41 |     1121.5 |   0.5  |      286   |     6.95 |     1035.5 | 2443   |           0.95 | 180        | 0           | 0           | 0           |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       2 |
|  205 | 004490    | 세방전지                 |  10640           |   202112 | 13520    |          852 |     7.38 |     1124.5 |   0.86 |      716   |    12.6  |     1477   | 3317.5 |           0.79 | 600        | 500         | 500         | 500         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       4 |
|  216 | 294870    | HDC현대산업개발          |   9886           |   202212 | 36254    |         2195 |     7.38 |     1124.5 |   0.32 |       96   |     4.5  |      830.5 | 2051   |           4    | 600        | 600         | 438         | 438         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |       4 |
|  476 | 002460    | 화성산업                 |   2783           |   202112 | 4222     |          297 |     7.37 |     1126.5 |   0.37 |      145.5 |     5.25 |      897.5 | 2169.5 |           4.47 | 1,000      | 650         | 500         | 930         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |       7 |
| 1402 | 200670    | 휴메딕스                 |   2114           |   202112 | 1110     |          101 |     7.37 |     1126.5 |   1.79 |     1478.5 |    26.35 |     1988   | 4593   |           1.89 | 400        | 400         | 500         | 562         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       3 |
|  103 | 007070    | GS리테일                 |  30211           |   202212 | 110194   |         3001 |     7.36 |     1128   |   0.76 |      615   |    10.33 |     1293   | 3036   |           4.16 | 1,200      | 900         | 750         | 650         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       3 |
|   77 | 047810    | 한국항공우주             |  42743           |   202212 | 29377    |          912 |     7.35 |     1129.5 |   3.25 |     2029   |    45.05 |     2197   | 5355.5 |           0.46 | 200        | 200         | 400         | 200         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |       6 |
| 2100 | 011560    | 세보엠이씨               |    759           |   202112 | 4326     |          120 |     7.35 |     1129.5 |   0.44 |      217.5 |     6.41 |      990   | 2337   |           3.47 | 250        | 200         | 150         | 300         |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      0 |       5 |
